wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-02 22:13:53.000000,load_video,None,,,,None,
2014-10-02 22:17:10.000000,play_video,0,,,,0,
2014-10-02 22:17:30.000000,seek_video,,,,10,,onSlideSeek
2014-10-02 22:17:32.000000,play_video,10,,,,10,
2014-10-02 22:17:32.000000,seek_video,,,,17.538938,,onSlideSeek
2014-10-02 22:17:33.000000,play_video,17.538938,,,,17.538938,
2014-10-02 22:18:10.000000,pause_video,42.384767,,,,42.384767,
2014-10-02 22:19:00.000000,seek_video,,,,42.384767,,onSlideSeek
2014-10-02 22:19:01.000000,seek_video,,,,23,,onSlideSeek
2014-10-02 23:11:55.000000,play_video,10,,,,10,
2014-10-02 23:12:01.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-02 23:12:51.000000,pause_video,90.558044,,,,90.558044,
2014-10-02 23:15:18.000000,play_video,90.558044,,,,90.558044,
2014-10-02 23:17:40.000000,pause_video,304.090106,,,,304.090106,
2014-10-02 23:17:40.000000,stop_video,304.090106,,,,304.090106,
