video_current_time,pause_time
0,0
7,0
8,0
13,0
527,0
151,0
155,1114.0
28,0
157,0
286,0
415,0
170,0
713,0
159,0
193,0
68,0
711,0
457,0
77,0
339,0
489,0
113,0
123,7.5
254,0
