wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-02 21:28:08.000000,load_video,None,,,,None,
2014-10-02 21:28:13.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-02 21:28:15.000000,play_video,0,,,,0,
2014-10-02 21:30:32.000000,seek_video,,,,138.133068,,onSlideSeek
2014-10-02 21:30:32.000000,play_video,138.133068,,,,138.133068,
2014-10-02 21:30:33.000000,seek_video,,,,154.016823,,onSlideSeek
2014-10-02 21:30:34.000000,play_video,154.016823,,,,154.016823,
2014-10-02 21:30:34.000000,seek_video,,,,182.696745,,onSlideSeek
2014-10-02 21:30:35.000000,play_video,182.696745,,,,182.696745,
2014-10-02 21:30:36.000000,seek_video,,,,208.923258,,onSlideSeek
2014-10-02 21:30:36.000000,play_video,208.923258,,,,208.923258,
2014-10-02 21:30:38.000000,seek_video,,,,239.82665,,onSlideSeek
2014-10-02 21:30:38.000000,play_video,239.82665,,,,239.82665,
2014-10-02 21:30:38.000000,play_video,262.942555,,,,262.942555,
2014-10-02 21:30:38.000000,seek_video,,,,262.942555,,onSlideSeek
2014-10-02 21:30:40.000000,seek_video,,,,287.556078,,onSlideSeek
2014-10-02 21:30:41.000000,seek_video,,,,266.130432,,onSlideSeek
2014-10-02 21:30:41.000000,play_video,266.130432,,,,266.130432,
2014-10-02 21:30:41.000000,play_video,287.556078,,,,287.556078,
2014-10-02 21:30:44.000000,play_video,243.291507,,,,243.291507,
2014-10-02 21:30:45.000000,seek_video,,,,289.610475,,onSlideSeek
2014-10-02 21:30:45.000000,play_video,289.610475,,,,289.610475,
2014-10-02 21:30:46.000000,seek_video,,,,321.622496,,onSlideSeek
2014-10-02 21:30:46.000000,play_video,321.622496,,,,321.622496,
2014-10-02 21:30:47.000000,seek_video,,,,346.548225,,onSlideSeek
2014-10-02 21:30:47.000000,play_video,346.548225,,,,346.548225,
2014-10-02 21:30:47.000000,seek_video,,,,243.291507,,onSlideSeek
2014-10-02 21:30:48.000000,seek_video,,,,378.513887,,onSlideSeek
2014-10-02 21:30:48.000000,play_video,378.513887,,,,378.513887,
2014-10-02 21:30:49.000000,seek_video,,,,412.561543,,onSlideSeek
2014-10-02 21:30:49.000000,play_video,412.561543,,,,412.561543,
2014-10-02 21:30:53.000000,seek_video,,,,444.160713,,onSlideSeek
2014-10-02 21:30:53.000000,play_video,444.160713,,,,444.160713,
2014-10-02 21:30:54.000000,seek_video,,,,468.66313,,onSlideSeek
2014-10-02 21:30:54.000000,play_video,468.66313,,,,468.66313,
2014-10-02 21:30:55.000000,seek_video,,,,491.440639,,onSlideSeek
2014-10-02 21:30:56.000000,play_video,491.440639,,,,491.440639,
