wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-25 08:48:53.000000,load_video,None,,,,None,
2014-11-25 08:54:20.000000,play_video,0,,,,0,
2014-11-25 08:54:21.000000,pause_video,0.367612,,,,0.367612,
2014-11-25 08:54:26.000000,play_video,0.367612,,,,0.367612,
2014-11-25 09:03:32.000000,pause_video,1077.922615,,,,1077.922615,
2014-11-25 09:06:20.000000,play_video,1077.922615,,,,1077.922615,
2014-11-25 09:08:45.000000,pause_video,1368.520085,,,,1368.520085,
2014-11-25 09:09:04.000000,play_video,1368.520085,,,,1368.520085,
2014-11-25 09:12:42.000000,pause_video,1804.522506,,,,1804.522506,
2014-11-25 09:12:47.000000,stop_video,1804.522506,,,,1804.522506,
2014-11-25 09:12:48.000000,play_video,1802,,,,1802,
2014-11-25 09:12:48.000000,seek_video,,,,1804.522506,,onSlideSeek
2014-11-25 09:12:48.000000,pause_video,1804.90493,,,,1804.90493,
2014-11-25 09:12:48.000000,stop_video,1804.90493,,,,1804.90493,
2014-12-09 03:48:51.000000,load_video,None,,,,None,
2014-12-09 03:48:58.000000,play_video,1804,,,,1804,
2014-12-09 03:48:59.000000,pause_video,1804.794273,,,,1804.794273,
2014-12-09 03:48:59.000000,stop_video,1804.794273,,,,1804.794273,
2014-12-09 03:49:01.000000,play_video,1804.794273,,,,1804.794273,
2014-12-09 03:49:02.000000,play_video,0,,,,0,
2014-12-09 03:50:20.000000,pause_video,155.646544,,,,155.646544,
2014-12-09 03:57:34.000000,play_video,155.646544,,,,155.646544,
2014-12-09 03:57:48.000000,pause_video,184.175817,,,,184.175817,
2014-12-09 03:57:59.000000,play_video,184.175817,,,,184.175817,
