wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-13 09:48:08.000000,load_video,None,,,,None,
2014-11-13 09:59:47.000000,play_video,0,,,,0,
2014-11-13 10:00:24.000000,pause_video,73.176463,,,,73.176463,
2014-11-13 10:01:44.000000,play_video,73.176463,,,,73.176463,
2014-11-13 10:02:06.000000,pause_video,117.997761,,,,117.997761,
2014-11-13 10:04:52.000000,play_video,117.997761,,,,117.997761,
2014-11-13 10:06:51.000000,pause_video,354.965189,,,,354.965189,
2014-11-13 10:12:54.000000,play_video,354.965189,,,,354.965189,
2014-11-13 10:14:28.000000,pause_video,544.258833,,,,544.258833,
2014-11-13 10:17:43.000000,play_video,544.258833,,,,544.258833,
2014-11-13 10:18:37.000000,pause_video,652.265727,,,,652.265727,
2014-11-13 10:29:36.000000,play_video,652.265727,,,,652.265727,
2014-11-13 10:32:04.000000,pause_video,948.945928,,,,948.945928,
2014-11-13 10:40:05.000000,play_video,948.945928,,,,948.945928,
2014-11-13 10:43:33.000000,stop_video,1364.104047,,,,1364.104047,
2014-11-13 10:43:33.000000,pause_video,1364.104047,,,,1364.104047,
