wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 08:21:07.000000,load_video,None,,,,None,
2014-10-01 08:21:14.000000,play_video,0,,,,0,
2014-10-01 08:24:22.000000,pause_video,375.953101,,,,375.953101,
2014-10-01 08:26:09.000000,play_video,375.953101,,,,375.953101,
2014-10-01 08:27:25.000000,pause_video,527.961663,,,,527.961663,
2014-10-01 08:27:55.000000,play_video,527.961663,,,,527.961663,
2014-10-01 08:35:52.000000,pause_video,1479.616517,,,,1479.616517,
2014-10-01 08:36:05.000000,play_video,1479.616517,,,,1479.616517,
2014-10-01 08:36:24.000000,pause_video,1517.474067,,,,1517.474067,
2014-10-01 08:36:24.000000,stop_video,1517.474067,,,,1517.474067,
2014-10-05 02:37:41.000000,load_video,None,,,,None,
2014-10-05 02:38:06.000000,play_video,0,,,,0,
2014-10-05 02:38:09.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-05 02:38:12.000000,seek_video,,,,9.076394,,onSlideSeek
2014-10-05 02:38:12.000000,play_video,9.076394,,,,9.076394,
2014-10-05 02:38:13.000000,seek_video,,,,59.729027,,onSlideSeek
2014-10-05 02:38:13.000000,play_video,59.729027,,,,59.729027,
2014-10-05 02:38:14.000000,seek_video,,,,125.674415,,onSlideSeek
2014-10-05 02:38:14.000000,play_video,125.674415,,,,125.674415,
2014-10-05 02:38:15.000000,seek_video,,,,75.749948,,onSlideSeek
2014-10-05 02:38:15.000000,play_video,75.749948,,,,75.749948,
2014-10-05 02:38:45.000000,seek_video,,,,133.415068,,onSlideSeek
2014-10-05 02:38:45.000000,play_video,133.415068,,,,133.415068,
2014-10-05 02:38:46.000000,seek_video,,,,177.985032,,onSlideSeek
2014-10-05 02:38:46.000000,play_video,177.985032,,,,177.985032,
2014-10-05 02:38:47.000000,seek_video,,,,263.624974,,onSlideSeek
2014-10-05 02:38:47.000000,play_video,263.624974,,,,263.624974,
2014-10-05 02:38:49.000000,seek_video,,,,330.463033,,onSlideSeek
2014-10-05 02:38:49.000000,play_video,330.463033,,,,330.463033,
2014-10-05 02:38:50.000000,seek_video,,,,294.634919,,onSlideSeek
2014-10-05 02:38:51.000000,play_video,294.634919,,,,294.634919,
2014-10-05 02:38:55.000000,seek_video,,,,237.917849,,onSlideSeek
2014-10-05 02:38:55.000000,play_video,237.917849,,,,237.917849,
2014-10-05 02:39:27.000000,seek_video,,,,183,,onSlideSeek
2014-10-05 02:40:13.000000,play_video,183,,,,183,
2014-10-05 02:40:52.000000,pause_video,375.224384,,,,375.224384,
2014-10-05 02:40:59.000000,load_video,None,,,,None,
2014-10-05 02:41:04.000000,seek_video,,,,0,,onSlideSeek
2014-10-05 02:41:07.000000,play_video,100,,,,100,
2014-10-05 02:41:23.000000,pause_video,130.431777,,,,130.431777,
2014-10-05 02:43:18.000000,play_video,130.431777,,,,130.431777,
2014-10-05 02:43:22.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-05 02:44:19.000000,seek_video,,,,223.75788,,onSlideSeek
2014-10-05 02:44:19.000000,play_video,223.75788,,,,223.75788,
2014-10-05 02:44:20.000000,seek_video,,,,307.792469,,onSlideSeek
2014-10-05 02:44:21.000000,play_video,307.792469,,,,307.792469,
2014-10-05 02:44:22.000000,seek_video,,,,378.346033,,onSlideSeek
2014-10-05 02:44:22.000000,play_video,378.346033,,,,378.346033,
2014-10-05 02:44:23.000000,seek_video,,,,443.812533,,onSlideSeek
2014-10-05 02:44:23.000000,play_video,443.812533,,,,443.812533,
2014-10-05 02:44:25.000000,seek_video,,,,499.479929,,onSlideSeek
2014-10-05 02:44:25.000000,play_video,499.479929,,,,499.479929,
2014-10-05 02:44:25.000000,seek_video,,,,445.846592,,onSlideSeek
2014-10-05 02:44:26.000000,play_video,445.846592,,,,445.846592,
2014-10-05 02:44:30.000000,seek_video,,,,393.149532,,onSlideSeek
2014-10-05 02:44:31.000000,play_video,393.149532,,,,393.149532,
2014-10-05 02:44:31.000000,seek_video,,,,515.866301,,onSlideSeek
2014-10-05 02:44:32.000000,play_video,515.866301,,,,515.866301,
2014-10-05 02:44:32.000000,seek_video,,,,623.348128,,onSlideSeek
2014-10-05 02:44:33.000000,play_video,623.348128,,,,623.348128,
2014-10-05 02:44:36.000000,seek_video,,,,690.173506,,onSlideSeek
2014-10-05 02:44:36.000000,play_video,690.173506,,,,690.173506,
2014-10-05 02:44:37.000000,seek_video,,,,628.560533,,onSlideSeek
2014-10-05 02:44:37.000000,play_video,628.560533,,,,628.560533,
2014-10-05 02:44:40.000000,pause_video,586.998022,,,,586.998022,
2014-10-05 02:45:41.000000,play_video,586.998022,,,,586.998022,
2014-10-05 02:47:12.000000,pause_video,723.457553,,,,723.457553,
2014-10-05 02:47:32.000000,seek_video,,,,723.457553,,onSlideSeek
2014-10-05 02:47:34.000000,seek_video,,,,651,,onSlideSeek
2014-10-05 02:47:35.000000,play_video,589,,,,589,
2014-10-05 02:48:07.000000,pause_video,637.063574,,,,637.063574,
2014-10-05 02:48:47.000000,play_video,637.063574,,,,637.063574,
2014-10-05 02:49:36.000000,pause_video,710.777761,,,,710.777761,
2014-10-05 02:51:45.000000,play_video,710.777761,,,,710.777761,
2014-10-05 02:51:55.000000,pause_video,726.35302,,,,726.35302,
2014-10-05 02:52:49.000000,play_video,726.35302,,,,726.35302,
2014-10-05 02:52:49.000000,pause_video,726.882493,,,,726.882493,
2014-10-05 02:52:52.000000,play_video,726.882493,,,,726.882493,
2014-10-05 02:54:02.000000,pause_video,831.419058,,,,831.419058,
2014-10-05 03:01:20.000000,play_video,831.419058,,,,831.419058,
2014-10-05 03:01:21.000000,seek_video,,,,833.700719,,onSlideSeek
2014-10-05 03:01:21.000000,play_video,833.700719,,,,833.700719,
2014-10-05 03:01:21.000000,seek_video,,,,896.704981,,onSlideSeek
2014-10-05 03:01:22.000000,play_video,896.704981,,,,896.704981,
2014-10-05 03:01:23.000000,seek_video,,,,969.235033,,onSlideSeek
2014-10-05 03:01:23.000000,play_video,969.235033,,,,969.235033,
2014-10-05 03:01:23.000000,seek_video,,,,1040,,onSlideSeek
2014-10-05 03:01:23.000000,play_video,1040,,,,1040,
2014-10-05 03:01:24.000000,seek_video,,,,1106.780552,,onSlideSeek
2014-10-05 03:01:24.000000,play_video,1106.780552,,,,1106.780552,
2014-10-05 03:01:27.000000,pause_video,1212.356653,,,,1212.356653,
2014-10-05 03:01:33.000000,seek_video,,,,1212.356653,,onSlideSeek
2014-10-05 03:01:52.000000,seek_video,,,,1262,,onSlideSeek
2014-10-05 03:01:53.000000,seek_video,,,,1292,,onSlideSeek
2014-10-05 03:20:21.000000,load_video,None,,,,None,
2014-10-05 03:22:03.000000,seek_video,,,,1355,,onSlideSeek
2014-10-05 03:22:05.000000,seek_video,,,,1289,,onSlideSeek
2014-10-05 03:22:07.000000,play_video,13,,,,13,
2014-10-05 03:22:08.000000,seek_video,,,,15.158496,,onSlideSeek
2014-10-05 03:22:09.000000,play_video,15.158496,,,,15.158496,
2014-10-05 03:22:11.000000,seek_video,,,,218.033154,,onSlideSeek
2014-10-05 03:22:11.000000,play_video,218.033154,,,,218.033154,
2014-10-05 03:22:12.000000,seek_video,,,,300.145013,,onSlideSeek
2014-10-05 03:22:12.000000,play_video,300.145013,,,,300.145013,
