wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-11 05:11:42.000000,load_video,None,,,,None,
2014-11-11 05:23:37.000000,play_video,0,,,,0,
2014-11-11 05:24:48.000000,pause_video,141.195399,,,,141.195399,
2014-11-11 05:34:11.000000,play_video,141.195399,,,,141.195399,
2014-11-11 05:35:46.000000,pause_video,329.377341,,,,329.377341,
2014-11-11 05:47:50.000000,play_video,329.377341,,,,329.377341,
2014-11-11 05:48:32.000000,seek_video,,,,413.58996,,onSlideSeek
2014-11-11 05:48:32.000000,play_video,413.58996,,,,413.58996,
2014-11-11 05:48:33.000000,seek_video,,,,370.270234,,onSlideSeek
2014-11-11 05:48:34.000000,play_video,370.270234,,,,370.270234,
2014-11-11 05:48:36.000000,seek_video,,,,318.794397,,onSlideSeek
2014-11-11 05:48:36.000000,play_video,318.794397,,,,318.794397,
2014-11-11 05:48:37.000000,pause_video,288.972984,,,,288.972984,
2014-11-11 05:48:53.000000,play_video,288.972984,,,,288.972984,
2014-11-11 05:50:16.000000,pause_video,453.257097,,,,453.257097,
2014-11-11 06:13:32.000000,play_video,453.257097,,,,453.257097,
2014-11-11 06:19:43.000000,pause_video,1194.778053,,,,1194.778053,
2014-11-11 06:19:43.000000,stop_video,1194.778053,,,,1194.778053,
2014-12-09 08:28:45.000000,load_video,None,,,,None,
2014-12-11 09:05:38.000000,load_video,None,,,,None,
2014-12-11 09:05:41.000000,play_video,1194,,,,1194,
2014-12-11 09:05:42.000000,pause_video,1195.28188,,,,1195.28188,
2014-12-11 09:05:42.000000,stop_video,1195.28188,,,,1195.28188,
2014-12-11 09:05:44.000000,play_video,1195.28188,,,,1195.28188,
2014-12-11 09:05:44.000000,play_video,0,,,,0,
2014-12-11 09:06:57.000000,seek_video,,,,145.592951,,onSlideSeek
2014-12-11 09:06:57.000000,play_video,145.592951,,,,145.592951,
2014-12-11 09:06:58.000000,seek_video,,,,144.976485,,onSlideSeek
2014-12-11 09:06:58.000000,play_video,145.464093,,,,145.464093,
2014-12-11 09:07:00.000000,seek_video,,,,191.145937,,onSlideSeek
2014-12-11 09:07:01.000000,play_video,191.633545,,,,191.633545,
2014-12-11 09:07:23.000000,seek_video,,,,277.617401,,onSlideSeek
2014-12-11 09:07:23.000000,play_video,277.617401,,,,277.617401,
2014-12-11 09:07:24.000000,seek_video,,,,313.195505,,onSlideSeek
2014-12-11 09:07:25.000000,play_video,313.723747,,,,313.723747,
2014-12-11 09:07:26.000000,seek_video,,,,354.951701,,onSlideSeek
2014-12-11 09:07:26.000000,play_video,354.951701,,,,354.951701,
2014-12-11 09:07:27.000000,seek_video,,,,394.464093,,onSlideSeek
2014-12-11 09:07:27.000000,play_video,394.992335,,,,394.992335,
2014-12-11 09:07:30.000000,seek_video,,,,443.633545,,onSlideSeek
2014-12-11 09:07:30.000000,play_video,444.161787,,,,444.161787,
2014-12-11 09:07:32.000000,pause_video,483.145937,,,,483.145937,
2014-12-11 09:08:25.000000,play_video,483.145937,,,,483.145937,
2014-12-11 09:08:35.000000,seek_video,,,,503.626225,,onSlideSeek
2014-12-11 09:08:35.000000,play_video,503.626225,,,,503.626225,
2014-12-11 09:08:37.000000,seek_video,,,,532.360729,,onSlideSeek
2014-12-11 09:08:37.000000,play_video,532.360729,,,,532.360729,
2014-12-11 09:08:48.000000,pause_video,583.63723,,,,583.63723,
2014-12-11 09:09:26.000000,play_video,583.63723,,,,583.63723,
2014-12-11 09:10:00.000000,seek_video,,,,651.819437,,onSlideSeek
2014-12-11 09:10:00.000000,play_video,651.819437,,,,651.819437,
2014-12-11 09:10:02.000000,seek_video,,,,695.212013,,onSlideSeek
2014-12-11 09:10:02.000000,play_video,695.699624,,,,695.699624,
2014-12-11 09:10:08.000000,seek_video,,,,752.89392,,onSlideSeek
2014-12-11 09:10:08.000000,play_video,753.37949,,,,753.37949,
2014-12-11 09:10:22.000000,seek_video,,,,824.822533,,onSlideSeek
2014-12-11 09:10:22.000000,play_video,824.822533,,,,824.822533,
2014-12-11 09:10:24.000000,seek_video,,,,860.482632,,onSlideSeek
2014-12-11 09:10:24.000000,play_video,860.968203,,,,860.968203,
2014-12-11 09:10:25.000000,seek_video,,,,900.008836,,onSlideSeek
2014-12-11 09:10:26.000000,play_video,900.008836,,,,900.008836,
2014-12-11 09:10:27.000000,seek_video,,,,939.360732,,onSlideSeek
2014-12-11 09:10:27.000000,play_video,939.360732,,,,939.360732,
2014-12-11 09:10:28.000000,seek_video,,,,980.385509,,onSlideSeek
2014-12-11 09:10:28.000000,play_video,980.87108,,,,980.87108,
2014-12-11 09:10:29.000000,seek_video,,,,1016.101068,,onSlideSeek
2014-12-11 09:10:29.000000,play_video,1016.101068,,,,1016.101068,
2014-12-11 09:10:30.000000,seek_video,,,,1054.8979,,onSlideSeek
2014-12-11 09:10:30.000000,play_video,1054.8979,,,,1054.8979,
2014-12-11 09:10:31.000000,seek_video,,,,1109.78981,,onSlideSeek
2014-12-11 09:10:31.000000,play_video,1109.78981,,,,1109.78981,
2014-12-11 09:10:32.000000,seek_video,,,,1153.261565,,onSlideSeek
2014-12-11 09:10:32.000000,play_video,1153.753214,,,,1153.753214,
2014-12-11 09:10:38.000000,pause_video,1194.957291,,,,1194.957291,
2014-12-11 09:10:38.000000,stop_video,1194.957291,,,,1194.957291,
