wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 05:08:08.000000,load_video,None,,,,None,
2014-12-09 05:08:12.000000,play_video,0,,,,0,
2014-12-09 05:09:52.000000,pause_video,199.35169,,,,199.35169,
2014-12-09 05:10:44.000000,load_video,None,,,,None,
2014-12-09 05:18:33.000000,load_video,None,,,,None,
2014-12-09 05:18:37.000000,play_video,199,,,,199,
2014-12-09 05:18:37.000000,pause_video,199,,,,199,
2014-12-09 05:20:29.000000,play_video,199,,,,199,
2014-12-09 05:22:15.000000,pause_video,411.599189,,,,411.599189,
2014-12-09 05:22:37.000000,play_video,411.599189,,,,411.599189,
2014-12-09 05:23:02.000000,pause_video,460.238929,,,,460.238929,
2014-12-09 05:28:18.000000,play_video,460.238929,,,,460.238929,
2014-12-09 05:29:21.000000,pause_video,587.342032,,,,587.342032,
2014-12-09 05:29:35.000000,play_video,587.342032,,,,587.342032,
2014-12-09 05:30:51.000000,seek_video,,,,737.853909,,onSlideSeek
2014-12-09 05:30:51.000000,play_video,737.853909,,,,737.853909,
2014-12-09 05:30:52.000000,seek_video,,,,784.74918,,onSlideSeek
2014-12-09 05:30:52.000000,play_video,784.74918,,,,784.74918,
2014-12-09 05:30:53.000000,seek_video,,,,844.952345,,onSlideSeek
2014-12-09 05:30:54.000000,play_video,844.952345,,,,844.952345,
2014-12-09 05:30:54.000000,seek_video,,,,888.10107,,onSlideSeek
2014-12-09 05:30:55.000000,play_video,888.10107,,,,888.10107,
2014-12-09 05:30:55.000000,seek_video,,,,924.22093,,onSlideSeek
2014-12-09 05:30:55.000000,play_video,924.22093,,,,924.22093,
2014-12-09 05:30:57.000000,seek_video,,,,970.333913,,onSlideSeek
2014-12-09 05:30:57.000000,play_video,970.333913,,,,970.333913,
2014-12-09 05:30:58.000000,seek_video,,,,1027.977125,,onSlideSeek
2014-12-09 05:30:58.000000,play_video,1027.977125,,,,1027.977125,
2014-12-09 05:31:00.000000,seek_video,,,,1079.683766,,onSlideSeek
2014-12-09 05:31:00.000000,play_video,1079.683766,,,,1079.683766,
2014-12-09 05:31:01.000000,seek_video,,,,1158.855224,,onSlideSeek
2014-12-09 05:31:01.000000,play_video,1158.855224,,,,1158.855224,
2014-12-09 05:31:05.000000,seek_video,,,,1222.291288,,onSlideSeek
2014-12-09 05:31:06.000000,play_video,1222.291288,,,,1222.291288,
2014-12-09 05:31:06.000000,seek_video,,,,1271.979169,,onSlideSeek
2014-12-09 05:31:06.000000,play_video,1271.979169,,,,1271.979169,
2014-12-09 05:31:07.000000,seek_video,,,,1345.773954,,onSlideSeek
2014-12-09 05:31:07.000000,play_video,1345.773954,,,,1345.773954,
2014-12-09 05:31:08.000000,seek_video,,,,1414.019799,,onSlideSeek
2014-12-09 05:31:08.000000,play_video,1414.019799,,,,1414.019799,
2014-12-09 05:31:09.000000,seek_video,,,,1494.733322,,onSlideSeek
2014-12-09 05:31:09.000000,play_video,1494.733322,,,,1494.733322,
2014-12-09 05:31:14.000000,seek_video,,,,1553.144608,,onSlideSeek
2014-12-09 05:31:14.000000,play_video,1553.144608,,,,1553.144608,
2014-12-09 05:31:15.000000,seek_video,,,,566.934496,,onSlideSeek
2014-12-09 05:31:15.000000,play_video,566.934496,,,,566.934496,
2014-12-09 05:31:16.000000,seek_video,,,,655.61346,,onSlideSeek
2014-12-09 05:31:16.000000,play_video,655.61346,,,,655.61346,
2014-12-09 05:31:18.000000,seek_video,,,,729.968205,,onSlideSeek
2014-12-09 05:31:18.000000,play_video,729.968205,,,,729.968205,
2014-12-09 05:31:21.000000,seek_video,,,,646.823564,,onSlideSeek
2014-12-09 05:31:21.000000,play_video,646.823564,,,,646.823564,
2014-12-09 05:33:30.000000,seek_video,,,,829.921726,,onSlideSeek
2014-12-09 05:33:30.000000,play_video,829.921726,,,,829.921726,
2014-12-09 05:33:31.000000,seek_video,,,,931.317409,,onSlideSeek
2014-12-09 05:33:32.000000,play_video,931.317409,,,,931.317409,
2014-12-09 05:34:15.000000,pause_video,1095.064107,,,,1095.064107,
2014-12-11 09:04:19.000000,load_video,None,,,,None,
2014-12-11 09:04:22.000000,play_video,1095,,,,1095,
2014-12-11 09:04:23.000000,seek_video,,,,1096.891394,,onSlideSeek
2014-12-11 09:04:24.000000,play_video,28,,,,28,
2014-12-11 09:04:27.000000,seek_video,,,,33.100045,,onSlideSeek
2014-12-11 09:04:27.000000,play_video,33.585613,,,,33.585613,
2014-12-11 09:04:28.000000,seek_video,,,,81.60249,,onSlideSeek
2014-12-11 09:04:29.000000,play_video,81.60249,,,,81.60249,
2014-12-11 09:04:29.000000,seek_video,,,,81.753319,,onSlideSeek
2014-12-11 09:04:29.000000,play_video,81.753319,,,,81.753319,
2014-12-11 09:04:30.000000,seek_video,,,,151.364873,,onSlideSeek
2014-12-11 09:04:30.000000,play_video,151.364873,,,,151.364873,
2014-12-11 09:04:31.000000,seek_video,,,,211.119026,,onSlideSeek
2014-12-11 09:04:31.000000,play_video,211.647271,,,,211.647271,
2014-12-11 09:04:33.000000,seek_video,,,,284.150738,,onSlideSeek
2014-12-11 09:04:33.000000,play_video,284.642385,,,,284.642385,
2014-12-11 09:04:34.000000,seek_video,,,,216.77121,,onSlideSeek
2014-12-11 09:04:35.000000,play_video,217.258821,,,,217.258821,
2014-12-11 09:05:23.000000,pause_video,371.263235,,,,371.263235,
