wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 08:00:04.000000,load_video,None,,,,None,
2014-10-01 08:00:09.000000,play_video,0,,,,0,
2014-10-01 08:00:15.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-01 08:05:28.000000,pause_video,632.318498,,,,632.318498,
2014-10-01 08:05:28.000000,stop_video,632.318498,,,,632.318498,
2014-10-01 08:05:30.000000,play_video,632.318498,,,,632.318498,
2014-10-01 08:05:32.000000,seek_video,,,,2.393033,,onSlideSeek
2014-10-01 08:05:32.000000,play_video,2.393033,,,,2.393033,
2014-10-01 08:05:37.000000,seek_video,,,,619.915073,,onSlideSeek
2014-10-01 08:05:37.000000,play_video,619.915073,,,,619.915073,
2014-10-01 08:05:52.000000,pause_video,632.458194,,,,632.458194,
2014-10-01 08:05:52.000000,stop_video,632.458194,,,,632.458194,
2014-10-05 02:35:13.000000,load_video,None,,,,None,
2014-10-05 02:35:32.000000,play_video,0,,,,0,
2014-10-05 02:36:19.000000,seek_video,,,,91.764915,,onSlideSeek
2014-10-05 02:36:19.000000,play_video,91.764915,,,,91.764915,
2014-10-05 02:36:20.000000,seek_video,,,,123.497268,,onSlideSeek
2014-10-05 02:36:20.000000,play_video,123.497268,,,,123.497268,
2014-10-05 02:36:21.000000,seek_video,,,,143.867037,,onSlideSeek
2014-10-05 02:36:21.000000,play_video,143.867037,,,,143.867037,
2014-10-05 02:36:22.000000,seek_video,,,,178.994943,,onSlideSeek
2014-10-05 02:36:22.000000,play_video,178.994943,,,,178.994943,
2014-10-05 02:36:23.000000,seek_video,,,,214.971074,,onSlideSeek
2014-10-05 02:36:23.000000,play_video,214.971074,,,,214.971074,
2014-10-05 02:36:24.000000,seek_video,,,,255.238516,,onSlideSeek
2014-10-05 02:36:24.000000,play_video,255.238516,,,,255.238516,
2014-10-05 02:36:25.000000,seek_video,,,,273.592511,,onSlideSeek
2014-10-05 02:36:25.000000,play_video,273.592511,,,,273.592511,
2014-10-05 02:36:26.000000,seek_video,,,,311.834701,,onSlideSeek
2014-10-05 02:36:26.000000,play_video,311.834701,,,,311.834701,
2014-10-05 02:36:27.000000,seek_video,,,,345.676071,,onSlideSeek
2014-10-05 02:36:27.000000,play_video,345.676071,,,,345.676071,
2014-10-05 02:36:28.000000,seek_video,,,,383.210828,,onSlideSeek
2014-10-05 02:36:28.000000,play_video,383.210828,,,,383.210828,
2014-10-05 02:36:29.000000,seek_video,,,,423.550932,,onSlideSeek
2014-10-05 02:36:29.000000,play_video,423.550932,,,,423.550932,
2014-10-05 02:36:30.000000,seek_video,,,,453.553209,,onSlideSeek
2014-10-05 02:36:30.000000,play_video,453.553209,,,,453.553209,
2014-10-05 02:36:31.000000,seek_video,,,,492.339641,,onSlideSeek
2014-10-05 02:36:31.000000,play_video,492.339641,,,,492.339641,
2014-10-05 02:36:32.000000,seek_video,,,,518.921033,,onSlideSeek
2014-10-05 02:36:32.000000,play_video,518.921033,,,,518.921033,
2014-10-05 02:36:33.000000,seek_video,,,,550.03691,,onSlideSeek
2014-10-05 02:36:33.000000,play_video,550.03691,,,,550.03691,
2014-10-05 02:36:34.000000,seek_video,,,,577.476434,,onSlideSeek
2014-10-05 02:36:35.000000,play_video,577.476434,,,,577.476434,
2014-10-06 05:14:33.000000,load_video,None,,,,None,
2014-10-06 05:14:36.000000,play_video,602,,,,602,
2014-10-06 05:14:52.000000,pause_video,631.940856,,,,631.940856,
2014-10-06 05:14:52.000000,stop_video,631.940856,,,,631.940856,
2014-10-06 05:18:37.000000,play_video,631.940856,,,,631.940856,
2014-10-06 05:18:38.000000,play_video,0,,,,0,
2014-10-06 05:20:51.000000,seek_video,,,,264.281033,,onSlideSeek
2014-10-06 05:20:51.000000,play_video,264.281033,,,,264.281033,
2014-10-06 05:20:52.000000,seek_video,,,,286.250489,,onSlideSeek
2014-10-06 05:20:52.000000,play_video,286.250489,,,,286.250489,
2014-10-06 05:20:53.000000,seek_video,,,,309.624561,,onSlideSeek
2014-10-06 05:20:53.000000,play_video,309.624561,,,,309.624561,
2014-10-06 05:20:53.000000,seek_video,,,,326,,onSlideSeek
2014-10-06 05:20:54.000000,play_video,326,,,,326,
2014-10-06 05:20:54.000000,seek_video,,,,343.933032,,onSlideSeek
2014-10-06 05:20:54.000000,play_video,343.933032,,,,343.933032,
2014-10-06 05:20:55.000000,seek_video,,,,367.045032,,onSlideSeek
2014-10-06 05:20:55.000000,play_video,367.045032,,,,367.045032,
2014-10-06 05:20:56.000000,seek_video,,,,386.677033,,onSlideSeek
2014-10-06 05:20:56.000000,play_video,386.677033,,,,386.677033,
2014-10-06 05:20:56.000000,seek_video,,,,399.426466,,onSlideSeek
2014-10-06 05:20:56.000000,play_video,399.426466,,,,399.426466,
2014-10-06 05:20:58.000000,seek_video,,,,425.78003,,onSlideSeek
2014-10-06 05:20:58.000000,play_video,425.78003,,,,425.78003,
2014-10-06 05:20:59.000000,seek_video,,,,438,,onSlideSeek
2014-10-06 05:20:59.000000,play_video,438,,,,438,
2014-10-06 05:20:59.000000,seek_video,,,,453.441394,,onSlideSeek
2014-10-06 05:20:59.000000,play_video,453.441394,,,,453.441394,
2014-10-06 05:21:00.000000,seek_video,,,,480.495241,,onSlideSeek
2014-10-06 05:21:00.000000,play_video,480.495241,,,,480.495241,
2014-10-06 05:21:03.000000,seek_video,,,,502.196239,,onSlideSeek
2014-10-06 05:21:03.000000,play_video,502.196239,,,,502.196239,
2014-10-06 05:21:03.000000,seek_video,,,,518,,onSlideSeek
2014-10-06 05:21:03.000000,play_video,518,,,,518,
2014-10-06 05:21:04.000000,seek_video,,,,542.996507,,onSlideSeek
2014-10-06 05:21:05.000000,play_video,542.996507,,,,542.996507,
2014-10-06 05:21:05.000000,seek_video,,,,561.44692,,onSlideSeek
2014-10-06 05:21:05.000000,play_video,561.44692,,,,561.44692,
2014-10-06 05:21:06.000000,seek_video,,,,576.768489,,onSlideSeek
2014-10-06 05:21:06.000000,play_video,576.768489,,,,576.768489,
2014-10-06 05:21:06.000000,seek_video,,,,599,,onSlideSeek
2014-10-06 05:21:07.000000,play_video,599,,,,599,
2014-10-06 05:21:07.000000,seek_video,,,,611.052017,,onSlideSeek
2014-10-06 05:21:07.000000,play_video,611.052017,,,,611.052017,
