wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-10 17:43:28.000000,load_video,None,,,,None,
2014-10-10 18:05:55.000000,play_video,0,,,,0,
2014-10-10 18:06:15.000000,pause_video,39.03389,,,,39.03389,
2014-10-10 18:06:18.000000,seek_video,,,,39.03389,,onSlideSeek
2014-10-10 18:06:20.000000,seek_video,,,,39,,onSlideSeek
2014-10-10 18:06:20.000000,seek_video,,,,36,,onSlideSeek
2014-10-10 18:06:22.000000,seek_video,,,,32,,onSlideSeek
2014-10-10 18:06:22.000000,play_video,26,,,,26,
2014-10-10 18:06:24.000000,pause_video,29.865038,,,,29.865038,
2014-10-10 18:06:55.000000,play_video,29.865038,,,,29.865038,
2014-10-10 18:07:27.000000,pause_video,92.62862,,,,92.62862,
2014-10-10 18:07:46.000000,play_video,92.62862,,,,92.62862,
2014-10-10 18:08:38.000000,pause_video,196.967178,,,,196.967178,
2014-10-10 18:18:12.000000,play_video,196.967178,,,,196.967178,
2014-10-10 18:20:10.000000,pause_video,431.594263,,,,431.594263,
2014-10-10 18:22:07.000000,play_video,431.594263,,,,431.594263,
2014-10-10 18:22:43.000000,pause_video,503.420625,,,,503.420625,
2014-10-10 18:22:43.000000,stop_video,503.420625,,,,503.420625,
2014-10-10 18:22:47.000000,seek_video,,,,503.420625,,onSlideSeek
2014-10-10 18:22:47.000000,play_video,501,,,,501,
2014-10-10 18:22:48.000000,pause_video,503.351033,,,,503.351033,
2014-10-10 18:22:48.000000,stop_video,503.351033,,,,503.351033,
2014-10-29 08:51:45.000000,load_video,None,,,,None,
2014-10-29 08:51:49.000000,play_video,0,,,,0,
2014-10-29 08:52:38.000000,pause_video,97.015694,,,,97.015694,
2014-10-29 08:53:07.000000,play_video,97.015694,,,,97.015694,
2014-10-29 08:56:30.000000,pause_video,503.491491,,,,503.491491,
2014-10-29 08:56:31.000000,stop_video,503.491491,,,,503.491491,
