wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-29 09:19:54.000000,load_video,None,,,,None,
2014-10-29 09:21:07.000000,load_video,None,,,,None,
2014-10-29 09:21:12.000000,play_video,0,,,,0,
2014-10-29 09:24:05.000000,pause_video,344.341176,,,,344.341176,
2014-10-29 09:24:05.000000,stop_video,344.341176,,,,344.341176,
2014-10-29 18:41:10.000000,load_video,None,,,,None,
2014-10-30 05:03:08.000000,play_video,0,,,,0,
2014-10-30 05:03:28.000000,seek_video,,,,38.513428,,onSlideSeek
2014-10-30 05:03:28.000000,play_video,38.513428,,,,38.513428,
2014-10-30 05:03:30.000000,seek_video,,,,130.785144,,onSlideSeek
2014-10-30 05:03:30.000000,play_video,130.785144,,,,130.785144,
2014-10-30 05:03:31.000000,seek_video,,,,206.941582,,onSlideSeek
2014-10-30 05:03:32.000000,play_video,206.941582,,,,206.941582,
2014-10-30 05:03:33.000000,seek_video,,,,264.107666,,onSlideSeek
2014-10-30 05:03:33.000000,play_video,264.107666,,,,264.107666,
2014-10-30 05:03:34.000000,seek_video,,,,285.772106,,onSlideSeek
2014-10-30 05:03:34.000000,play_video,285.772106,,,,285.772106,
2014-10-30 05:03:35.000000,seek_video,,,,301.845703,,onSlideSeek
2014-10-30 05:03:35.000000,play_video,301.845703,,,,301.845703,
2014-10-30 05:03:36.000000,seek_video,,,,308.992096,,onSlideSeek
2014-10-30 05:03:36.000000,play_video,308.992096,,,,308.992096,
2014-10-30 05:03:37.000000,seek_video,,,,316.710601,,onSlideSeek
2014-10-30 05:03:37.000000,play_video,316.710601,,,,316.710601,
