wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-17 02:51:13.000000,load_video,None,,,,None,
2014-10-17 02:51:41.000000,play_video,0,,,,0,
2014-10-17 02:54:00.000000,pause_video,275.941591,,,,275.941591,
2014-10-17 02:54:00.000000,stop_video,275.941591,,,,275.941591,
2014-10-17 02:54:03.000000,seek_video,,,,275.941591,,onSlideSeek
2014-10-17 02:54:03.000000,play_video,260,,,,260,
2014-10-17 02:54:12.000000,pause_video,276.422043,,,,276.422043,
2014-10-17 02:54:12.000000,stop_video,276.422043,,,,276.422043,
2014-10-22 22:49:42.000000,load_video,None,,,,None,
2014-10-22 22:49:44.000000,play_video,276,,,,276,
2014-10-22 22:49:45.000000,pause_video,276.752321,,,,276.752321,
2014-10-22 22:49:45.000000,stop_video,276.752321,,,,276.752321,
2014-10-22 22:49:51.000000,seek_video,,,,276.752321,,onSlideSeek
2014-10-22 22:49:51.000000,play_video,4,,,,4,
2014-10-22 22:49:52.000000,play_video,4,,,,4,
2014-10-22 22:49:57.000000,seek_video,,,,13.948695,,onSlideSeek
2014-10-22 22:49:57.000000,play_video,13.948695,,,,13.948695,
2014-10-22 22:49:58.000000,seek_video,,,,35.826304,,onSlideSeek
2014-10-22 22:49:58.000000,play_video,35.826304,,,,35.826304,
2014-10-22 22:49:59.000000,seek_video,,,,59.979877,,onSlideSeek
2014-10-22 22:49:59.000000,play_video,59.979877,,,,59.979877,
2014-10-22 22:50:00.000000,seek_video,,,,78.958547,,onSlideSeek
2014-10-22 22:50:00.000000,play_video,78.958547,,,,78.958547,
2014-10-22 22:50:01.000000,seek_video,,,,99.732653,,onSlideSeek
2014-10-22 22:50:01.000000,play_video,99.732653,,,,99.732653,
2014-10-22 22:50:01.000000,seek_video,,,,125.668079,,onSlideSeek
2014-10-22 22:50:02.000000,play_video,125.668079,,,,125.668079,
2014-10-22 22:50:03.000000,seek_video,,,,150.428125,,onSlideSeek
2014-10-22 22:50:03.000000,play_video,150.428125,,,,150.428125,
2014-10-22 22:50:03.000000,seek_video,,,,170.760886,,onSlideSeek
2014-10-22 22:50:04.000000,play_video,170.760886,,,,170.760886,
2014-10-22 22:50:05.000000,seek_video,,,,193.114987,,onSlideSeek
2014-10-22 22:50:05.000000,play_video,193.114987,,,,193.114987,
2014-10-22 22:50:06.000000,seek_video,,,,215.982732,,onSlideSeek
2014-10-22 22:50:06.000000,play_video,215.982732,,,,215.982732,
2014-10-22 22:50:07.000000,seek_video,,,,233.064641,,onSlideSeek
2014-10-22 22:50:07.000000,play_video,233.064641,,,,233.064641,
