wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 07:49:31.000000,load_video,None,,,,None,
2014-10-01 07:49:36.000000,play_video,0,,,,0,
2014-10-01 07:49:38.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-01 07:50:53.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-01 07:56:39.000000,pause_video,596.284794,,,,596.284794,
2014-10-01 07:56:39.000000,stop_video,596.284794,,,,596.284794,
2014-10-01 07:59:56.000000,play_video,596.284794,,,,596.284794,
2014-10-01 16:56:25.000000,load_video,None,,,,None,
2014-10-01 16:56:31.000000,play_video,8,,,,8,
2014-10-01 16:56:32.000000,seek_video,,,,9.51249,,onSlideSeek
2014-10-01 16:56:33.000000,play_video,9.51249,,,,9.51249,
2014-10-01 16:56:33.000000,seek_video,,,,40.497733,,onSlideSeek
2014-10-01 16:56:33.000000,play_video,40.497733,,,,40.497733,
2014-10-01 16:56:35.000000,seek_video,,,,83.859533,,onSlideSeek
2014-10-01 16:56:35.000000,play_video,83.859533,,,,83.859533,
2014-10-01 16:56:36.000000,seek_video,,,,100.023316,,onSlideSeek
2014-10-01 16:56:36.000000,play_video,100.023316,,,,100.023316,
2014-10-01 16:56:38.000000,seek_video,,,,116.588262,,onSlideSeek
2014-10-01 16:56:39.000000,play_video,116.588262,,,,116.588262,
2014-10-01 16:56:39.000000,seek_video,,,,133.710119,,onSlideSeek
2014-10-01 16:56:39.000000,play_video,133.710119,,,,133.710119,
2014-10-01 16:56:40.000000,seek_video,,,,162.090904,,onSlideSeek
2014-10-01 16:56:41.000000,play_video,162.090904,,,,162.090904,
2014-10-01 16:56:41.000000,seek_video,,,,188.929033,,onSlideSeek
2014-10-01 16:56:41.000000,play_video,188.929033,,,,188.929033,
2014-10-01 16:56:42.000000,seek_video,,,,206.741521,,onSlideSeek
2014-10-01 16:56:42.000000,play_video,206.741521,,,,206.741521,
2014-10-01 16:56:43.000000,play_video,233.689021,,,,233.689021,
2014-10-01 16:56:43.000000,seek_video,,,,233.689021,,onSlideSeek
2014-10-01 16:56:44.000000,seek_video,,,,270.401564,,onSlideSeek
2014-10-01 16:56:44.000000,play_video,270.401564,,,,270.401564,
2014-10-06 02:44:32.000000,load_video,None,,,,None,
2014-10-06 04:12:08.000000,play_video,245,,,,245,
2014-10-06 04:12:12.000000,seek_video,,,,251.635032,,onSlideSeek
2014-10-06 04:12:12.000000,play_video,251.635032,,,,251.635032,
2014-10-06 04:12:13.000000,seek_video,,,,281.735083,,onSlideSeek
2014-10-06 04:12:13.000000,play_video,281.735083,,,,281.735083,
2014-10-06 04:12:14.000000,seek_video,,,,308.038702,,onSlideSeek
2014-10-06 04:12:14.000000,play_video,308.038702,,,,308.038702,
2014-10-06 04:12:16.000000,seek_video,,,,329.436575,,onSlideSeek
2014-10-06 04:12:17.000000,play_video,329.436575,,,,329.436575,
2014-10-06 04:12:18.000000,seek_video,,,,364.707564,,onSlideSeek
2014-10-06 04:12:18.000000,play_video,364.707564,,,,364.707564,
2014-10-06 04:12:19.000000,seek_video,,,,428.734736,,onSlideSeek
2014-10-06 04:12:19.000000,play_video,428.734736,,,,428.734736,
2014-10-06 04:12:20.000000,seek_video,,,,462.402004,,onSlideSeek
2014-10-06 04:12:20.000000,play_video,462.402004,,,,462.402004,
2014-10-06 04:12:26.000000,seek_video,,,,530.023801,,onSlideSeek
2014-10-06 04:12:26.000000,play_video,530.023801,,,,530.023801,
2014-10-06 04:12:27.000000,seek_video,,,,553.330182,,onSlideSeek
2014-10-06 04:12:27.000000,play_video,553.330182,,,,553.330182,
2014-10-06 04:12:39.000000,pause_video,550.295373,,,,550.295373,
2014-10-06 05:14:11.000000,play_video,550.295373,,,,550.295373,
2014-10-06 05:14:14.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-06 05:14:22.000000,speed_change_video,None,1.50,2.0,,None,
