wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-30 05:19:01.000000,load_video,None,,,,None,
2014-10-30 05:21:08.000000,play_video,0,,,,0,
2014-10-30 05:22:33.000000,pause_video,168.914084,,,,168.914084,
2014-10-30 05:23:10.000000,seek_video,,,,168.914084,,onSlideSeek
2014-10-30 05:23:12.000000,seek_video,,,,159,,onSlideSeek
2014-10-30 05:23:13.000000,seek_video,,,,152,,onSlideSeek
2014-10-30 05:23:14.000000,play_video,145,,,,145,
2014-10-30 05:25:55.000000,stop_video,466.134027,,,,466.134027,
2014-10-30 05:25:55.000000,pause_video,466.134027,,,,466.134027,
2014-10-30 08:13:29.000000,load_video,None,,,,None,
2014-10-30 08:13:38.000000,play_video,0,,,,0,
2014-10-30 08:13:40.000000,seek_video,,,,3.668608,,onSlideSeek
2014-10-30 08:13:40.000000,play_video,3.668608,,,,3.668608,
2014-10-30 08:13:42.000000,seek_video,,,,49.08767,,onSlideSeek
2014-10-30 08:13:42.000000,play_video,49.08767,,,,49.08767,
2014-10-30 08:13:43.000000,seek_video,,,,90.864387,,onSlideSeek
2014-10-30 08:13:43.000000,play_video,90.864387,,,,90.864387,
2014-10-30 08:13:44.000000,seek_video,,,,102.692992,,onSlideSeek
2014-10-30 08:13:44.000000,play_video,102.692992,,,,102.692992,
2014-10-30 08:13:45.000000,seek_video,,,,118.551557,,onSlideSeek
2014-10-30 08:13:45.000000,play_video,118.551557,,,,118.551557,
2014-10-30 08:13:46.000000,seek_video,,,,139.782016,,onSlideSeek
2014-10-30 08:13:46.000000,play_video,139.782016,,,,139.782016,
2014-10-30 08:13:47.000000,seek_video,,,,165.738154,,onSlideSeek
2014-10-30 08:13:47.000000,play_video,165.738154,,,,165.738154,
2014-10-30 08:13:48.000000,pause_video,193.295724,,,,193.295724,
2014-11-19 19:47:13.000000,load_video,None,,,,None,
2014-12-11 09:19:50.000000,load_video,None,,,,None,
2014-12-11 09:19:52.000000,play_video,193,,,,193,
2014-12-11 09:19:55.000000,seek_video,,,,198.83292,,onSlideSeek
2014-12-11 09:19:56.000000,play_video,198.83292,,,,198.83292,
2014-12-11 09:19:57.000000,seek_video,,,,236.383467,,onSlideSeek
2014-12-11 09:19:57.000000,play_video,236.383467,,,,236.383467,
2014-12-11 09:19:57.000000,seek_video,,,,283.302199,,onSlideSeek
2014-12-11 09:19:58.000000,play_video,283.302199,,,,283.302199,
2014-12-11 09:19:59.000000,seek_video,,,,335.627272,,onSlideSeek
2014-12-11 09:19:59.000000,play_video,335.627272,,,,335.627272,
2014-12-11 09:20:01.000000,seek_video,,,,376.254685,,onSlideSeek
2014-12-11 09:20:01.000000,play_video,376.782929,,,,376.782929,
2014-12-11 09:20:11.000000,pause_video,335.750145,,,,335.750145,
