wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-31 04:25:29.000000,load_video,None,,,,None,
2014-10-31 04:26:52.000000,play_video,0,,,,0,
2014-10-31 04:27:04.000000,load_video,None,,,,None,
2014-10-31 04:27:15.000000,play_video,0,,,,0,
2014-10-31 04:29:03.000000,pause_video,215.250961,,,,215.250961,
2014-10-31 04:41:42.000000,play_video,215.250961,,,,215.250961,
2014-10-31 04:46:04.000000,pause_video,739.31266,,,,739.31266,
2014-10-31 04:47:25.000000,play_video,739.31266,,,,739.31266,
2014-10-31 04:47:26.000000,pause_video,740.59571,,,,740.59571,
2014-10-31 04:47:27.000000,play_video,740.59571,,,,740.59571,
2014-10-31 04:54:52.000000,pause_video,1629.305495,,,,1629.305495,
2014-10-31 04:58:33.000000,play_video,1629.305495,,,,1629.305495,
2014-10-31 04:58:35.000000,pause_video,1632.826569,,,,1632.826569,
2014-10-31 04:58:51.000000,play_video,1632.826569,,,,1632.826569,
2014-10-31 05:00:10.000000,pause_video,1790.72118,,,,1790.72118,
2014-10-31 05:00:10.000000,stop_video,1790.72118,,,,1790.72118,
2014-11-08 21:29:25.000000,load_video,None,,,,None,
2014-11-08 21:29:31.000000,play_video,1790,,,,1790,
2014-11-08 21:29:32.000000,pause_video,1790.809857,,,,1790.809857,
2014-11-08 21:29:32.000000,stop_video,1790.809857,,,,1790.809857,
2014-11-08 21:29:34.000000,play_video,1790.809857,,,,1790.809857,
2014-11-08 21:29:34.000000,play_video,0,,,,0,
2014-11-08 21:29:36.000000,seek_video,,,,2.363272,,onSlideSeek
2014-11-08 21:29:36.000000,play_video,2.363272,,,,2.363272,
2014-11-08 21:29:37.000000,seek_video,,,,129.776008,,onSlideSeek
2014-11-08 21:29:38.000000,play_video,129.776008,,,,129.776008,
2014-11-08 21:29:39.000000,seek_video,,,,197.561702,,onSlideSeek
2014-11-08 21:29:40.000000,play_video,197.561702,,,,197.561702,
2014-11-08 21:29:40.000000,seek_video,,,,284,,onSlideSeek
2014-11-08 21:29:41.000000,play_video,284,,,,284,
2014-11-08 21:29:43.000000,seek_video,,,,363.009805,,onSlideSeek
2014-11-08 21:29:44.000000,play_video,363.009805,,,,363.009805,
2014-11-08 21:29:47.000000,pause_video,317.391675,,,,317.391675,
2014-11-08 21:29:55.000000,seek_video,,,,317.391675,,onSlideSeek
2014-11-08 21:29:58.000000,seek_video,,,,366,,onSlideSeek
2014-11-08 21:29:59.000000,seek_video,,,,430,,onSlideSeek
2014-11-08 21:30:00.000000,seek_video,,,,489,,onSlideSeek
2014-11-08 21:30:02.000000,seek_video,,,,542,,onSlideSeek
2014-11-08 21:30:03.000000,seek_video,,,,595,,onSlideSeek
2014-11-08 21:32:22.000000,seek_video,,,,645,,onSlideSeek
2014-11-08 21:32:23.000000,seek_video,,,,701,,onSlideSeek
2014-11-08 21:32:25.000000,seek_video,,,,778,,onSlideSeek
2014-11-08 21:32:26.000000,seek_video,,,,867,,onSlideSeek
2014-11-08 21:32:27.000000,seek_video,,,,920,,onSlideSeek
