wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 17:25:09.000000,load_video,None,,,,None,
2014-10-12 17:25:14.000000,play_video,0,,,,0,
2014-10-12 17:25:54.000000,pause_video,78.769373,,,,78.769373,
2014-10-12 17:40:29.000000,play_video,78.769373,,,,78.769373,
2014-10-12 17:42:25.000000,pause_video,310.456798,,,,310.456798,
2014-10-12 23:49:51.000000,play_video,310.456798,,,,310.456798,
2014-10-12 23:53:57.000000,pause_video,802.285033,,,,802.285033,
2014-10-12 23:53:57.000000,stop_video,802.285033,,,,802.285033,
2014-10-30 08:42:35.000000,load_video,None,,,,None,
2014-10-30 08:43:05.000000,play_video,0,,,,0,
2014-10-30 08:43:30.000000,pause_video,49.95283,,,,49.95283,
2014-10-30 08:44:12.000000,play_video,49.95283,,,,49.95283,
2014-10-30 08:50:28.000000,pause_video,802.244765,,,,802.244765,
2014-10-30 08:50:28.000000,stop_video,802.244765,,,,802.244765,
