wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 04:19:32.000000,load_video,None,,,,None,
2014-10-01 04:19:33.000000,play_video,0,,,,0,
2014-10-01 04:24:32.000000,seek_video,,,,372.406244,,onSlideSeek
2014-10-01 04:24:32.000000,play_video,372.406244,,,,372.406244,
2014-10-01 04:24:35.000000,seek_video,,,,353.652605,,onSlideSeek
2014-10-01 04:24:35.000000,play_video,353.652605,,,,353.652605,
2014-10-01 04:26:46.000000,pause_video,532.918533,,,,532.918533,
2014-10-01 04:26:57.000000,play_video,532.918533,,,,532.918533,
2014-10-01 04:28:26.000000,pause_video,644.499663,,,,644.499663,
2014-10-01 04:28:33.000000,play_video,644.499663,,,,644.499663,
2014-10-01 04:40:12.000000,pause_video,1517.3531,,,,1517.3531,
2014-10-01 04:40:12.000000,stop_video,1517.3531,,,,1517.3531,
2014-10-01 23:32:11.000000,load_video,None,,,,None,
