wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 05:26:18.000000,load_video,None,,,,None,
2014-09-30 05:26:20.000000,play_video,0,,,,0,
2014-09-30 05:26:32.000000,pause_video,11.784738,,,,11.784738,
2014-09-30 05:26:36.000000,play_video,11.784738,,,,11.784738,
2014-09-30 05:26:41.000000,pause_video,16.035268,,,,16.035268,
2014-09-30 05:26:41.000000,play_video,16.035268,,,,16.035268,
2014-09-30 05:26:43.000000,pause_video,18.003758,,,,18.003758,
2014-09-30 05:27:19.000000,play_video,18.003758,,,,18.003758,
2014-09-30 05:27:21.000000,pause_video,19.721372,,,,19.721372,
2014-10-01 03:08:26.000000,load_video,None,,,,None,
2014-10-01 03:09:00.000000,play_video,19,,,,19,
2014-10-01 03:09:03.000000,pause_video,20.561436,,,,20.561436,
2014-10-01 03:09:05.000000,play_video,20.561436,,,,20.561436,
2014-10-01 03:09:05.000000,pause_video,20.839946,,,,20.839946,
2014-10-01 03:12:00.000000,play_video,20.839946,,,,20.839946,
2014-10-01 03:12:04.000000,pause_video,25.321341,,,,25.321341,
2014-10-01 03:12:10.000000,play_video,25.321341,,,,25.321341,
2014-10-01 03:13:06.000000,pause_video,80.967121,,,,80.967121,
2014-10-01 03:13:21.000000,play_video,80.967121,,,,80.967121,
2014-10-01 03:13:23.000000,pause_video,83.030974,,,,83.030974,
2014-10-01 03:13:30.000000,play_video,83.030974,,,,83.030974,
2014-10-01 03:13:35.000000,seek_video,,,,87.46163,,onSlideSeek
2014-10-01 03:13:35.000000,play_video,87.46163,,,,87.46163,
2014-10-01 03:13:37.000000,seek_video,,,,83.189753,,onSlideSeek
2014-10-01 03:13:37.000000,play_video,83.189753,,,,83.189753,
2014-10-01 03:14:10.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-01 03:20:40.000000,pause_video,596.15836,,,,596.15836,
2014-10-01 03:20:41.000000,stop_video,596.15836,,,,596.15836,
2014-10-01 22:55:58.000000,load_video,None,,,,None,
