wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 04:45:24.000000,load_video,None,,,,None,
2014-10-01 04:45:25.000000,play_video,0,,,,0,
2014-10-01 04:52:49.000000,seek_video,,,,554.749296,,onCaptionSeek
2014-10-01 04:52:50.000000,play_video,554.749296,,,,554.749296,
2014-10-01 04:54:32.000000,pause_video,692.269769,,,,692.269769,
2014-10-01 05:18:34.000000,play_video,692.269769,,,,692.269769,
2014-10-01 05:18:55.000000,pause_video,719.024448,,,,719.024448,
2014-10-01 05:19:58.000000,play_video,719.024448,,,,719.024448,
2014-10-01 05:20:01.000000,pause_video,722.727921,,,,722.727921,
2014-10-01 05:20:02.000000,play_video,722.727921,,,,722.727921,
2014-10-01 05:20:04.000000,pause_video,725.724032,,,,725.724032,
2014-10-01 05:20:07.000000,play_video,725.724032,,,,725.724032,
