wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 03:20:48.000000,load_video,None,,,,None,
2014-10-01 03:24:28.000000,load_video,None,,,,None,
2014-10-01 03:24:30.000000,play_video,0,,,,0,
2014-10-01 03:25:24.000000,seek_video,,,,66.411366,,onSlideSeek
2014-10-01 03:25:24.000000,play_video,66.411366,,,,66.411366,
2014-10-01 03:25:25.000000,seek_video,,,,77.640424,,onSlideSeek
2014-10-01 03:25:26.000000,play_video,77.640424,,,,77.640424,
2014-10-01 03:25:26.000000,seek_video,,,,77.763078,,onSlideSeek
2014-10-01 03:25:26.000000,play_video,77.763078,,,,77.763078,
2014-10-01 03:25:28.000000,seek_video,,,,74.796218,,onSlideSeek
2014-10-01 03:25:28.000000,play_video,74.796218,,,,74.796218,
2014-10-01 03:32:58.000000,pause_video,632.584529,,,,632.584529,
2014-10-01 03:32:59.000000,stop_video,632.584529,,,,632.584529,
2014-10-01 22:56:14.000000,load_video,None,,,,None,
2014-10-01 22:56:49.000000,load_video,None,,,,None,
2014-10-01 22:56:51.000000,play_video,0,,,,0,
2014-10-01 22:56:52.000000,seek_video,,,,1.796127,,onSlideSeek
2014-10-01 22:56:53.000000,play_video,1.796127,,,,1.796127,
2014-10-01 22:56:57.000000,pause_video,501.176716,,,,501.176716,
