wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-25 00:34:54.000000,load_video,None,,,,None,
2014-09-25 00:35:27.000000,load_video,None,,,,None,
2014-09-25 04:22:19.000000,load_video,None,,,,None,
2014-09-27 23:17:17.000000,load_video,None,,,,None,
2014-09-27 23:17:20.000000,play_video,0,,,,0,
2014-09-27 23:17:26.000000,pause_video,4.865823,,,,4.865823,
2014-09-27 23:18:12.000000,play_video,4.865823,,,,4.865823,
2014-09-27 23:18:13.000000,seek_video,,,,6.034745,,onSlideSeek
2014-09-27 23:18:14.000000,play_video,6.034745,,,,6.034745,
2014-09-27 23:18:53.000000,pause_video,38.922529,,,,38.922529,
2014-09-27 23:19:02.000000,play_video,38.922529,,,,38.922529,
2014-09-27 23:22:05.000000,pause_video,222.262136,,,,222.262136,
2014-09-27 23:23:30.000000,play_video,222.262136,,,,222.262136,
2014-09-27 23:23:36.000000,seek_video,,,,227.971455,,onSlideSeek
2014-09-27 23:23:37.000000,play_video,227.971455,,,,227.971455,
2014-09-27 23:23:38.000000,seek_video,,,,224.141854,,onSlideSeek
2014-09-27 23:23:38.000000,play_video,224.141854,,,,224.141854,
2014-09-27 23:23:40.000000,seek_video,,,,219.577215,,onSlideSeek
2014-09-27 23:23:40.000000,play_video,219.577215,,,,219.577215,
2014-09-27 23:23:41.000000,seek_video,,,,219.770449,,onSlideSeek
2014-09-27 23:23:41.000000,play_video,219.770449,,,,219.770449,
2014-09-27 23:23:43.000000,seek_video,,,,218.478758,,onSlideSeek
2014-09-27 23:23:43.000000,play_video,218.478758,,,,218.478758,
2014-09-27 23:26:36.000000,pause_video,384.863505,,,,384.863505,
2014-09-27 23:26:36.000000,stop_video,384.863505,,,,384.863505,
2014-09-27 23:34:08.000000,load_video,None,,,,None,
2014-09-27 23:42:16.000000,load_video,None,,,,None,
