wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-18 04:12:25.000000,load_video,None,,,,None,
2014-11-18 04:25:09.000000,play_video,0,,,,0,
2014-11-18 04:25:13.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-18 04:25:13.000000,pause_video,7.029042,,,,7.029042,
2014-11-18 04:25:16.000000,play_video,7.029042,,,,7.029042,
2014-11-18 04:33:02.000000,pause_video,589.328815,,,,589.328815,
2014-11-18 04:33:47.000000,play_video,589.328815,,,,589.328815,
2014-11-18 04:37:12.000000,pause_video,844.825603,,,,844.825603,
2014-11-18 04:37:12.000000,stop_video,844.825603,,,,844.825603,
2014-11-18 04:38:50.000000,play_video,844.825603,,,,844.825603,
2014-11-18 04:38:50.000000,play_video,0,,,,0,
2014-11-18 04:38:52.000000,seek_video,,,,1.176222,,onSlideSeek
2014-11-18 04:38:52.000000,play_video,1.176222,,,,1.176222,
2014-11-18 04:38:54.000000,seek_video,,,,274.241969,,onSlideSeek
2014-11-18 04:38:54.000000,play_video,274.241969,,,,274.241969,
2014-11-18 04:38:55.000000,seek_video,,,,290.628319,,onSlideSeek
2014-11-18 04:38:55.000000,play_video,290.628319,,,,290.628319,
2014-11-18 04:38:55.000000,seek_video,,,,343.524565,,onSlideSeek
2014-11-18 04:38:56.000000,play_video,343.524565,,,,343.524565,
2014-11-18 04:38:56.000000,seek_video,,,,391,,onSlideSeek
2014-11-18 04:38:56.000000,play_video,391,,,,391,
2014-11-18 04:38:58.000000,seek_video,,,,454.432491,,onSlideSeek
2014-11-18 04:38:59.000000,play_video,454.432491,,,,454.432491,
2014-11-18 04:39:00.000000,pause_video,538.613877,,,,538.613877,
2014-11-18 04:45:04.000000,play_video,538.613877,,,,538.613877,
2014-11-18 04:49:09.000000,pause_video,844.798961,,,,844.798961,
2014-11-18 04:49:09.000000,stop_video,844.798961,,,,844.798961,
2014-12-09 03:16:32.000000,load_video,None,,,,None,
2014-12-09 22:59:23.000000,load_video,None,,,,None,
