wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 21:18:35.000000,load_video,None,,,,None,
2014-10-07 21:18:57.000000,play_video,0,,,,0,
2014-10-07 21:34:57.000000,pause_video,1201.358807,,,,1201.358807,
2014-10-07 21:35:26.000000,seek_video,,,,1201.358807,,onSlideSeek
2014-10-07 21:35:28.000000,seek_video,,,,1201,,onSlideSeek
2014-10-07 21:35:30.000000,play_video,1191,,,,1191,
2014-10-07 21:35:34.000000,seek_video,,,,1195.956949,,onSlideSeek
2014-10-07 21:35:34.000000,play_video,1195.956949,,,,1195.956949,
2014-10-07 21:35:38.000000,seek_video,,,,1187.129147,,onSlideSeek
2014-10-07 21:35:38.000000,play_video,1187.129147,,,,1187.129147,
2014-10-07 21:35:57.000000,pause_video,1201.069698,,,,1201.069698,
2014-10-07 21:36:32.000000,play_video,1201.069698,,,,1201.069698,
2014-10-07 21:40:54.000000,pause_video,1528.038129,,,,1528.038129,
2014-10-07 21:40:54.000000,stop_video,1528.038129,,,,1528.038129,
