wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-12 09:13:50.000000,load_video,None,,,,None,
2014-11-12 09:34:38.000000,load_video,None,,,,None,
2014-11-12 09:34:43.000000,play_video,0,,,,0,
2014-11-12 09:35:32.000000,speed_change_video,None,1.0,1.25,,None,
2014-11-12 09:35:44.000000,speed_change_video,None,1.25,1.0,,None,
2014-11-12 09:35:47.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-12 09:51:59.000000,seek_video,,,,1534.251386,,onSlideSeek
2014-11-12 09:51:59.000000,play_video,1534.251386,,,,1534.251386,
2014-11-12 09:52:01.000000,pause_video,1512.950018,,,,1512.950018,
2014-11-12 09:56:08.000000,play_video,1512.950018,,,,1512.950018,
2014-11-12 09:57:22.000000,pause_video,1623.920865,,,,1623.920865,
2014-11-12 09:57:22.000000,stop_video,1623.920865,,,,1623.920865,
