wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-14 07:50:00.000000,load_video,None,,,,None,
2014-10-14 07:50:01.000000,play_video,0,,,,0,
2014-10-14 07:50:09.000000,pause_video,9.963147,,,,9.963147,
2014-10-14 07:50:10.000000,stop_video,9.963147,,,,9.963147,
2014-10-14 07:50:33.000000,load_video,None,,,,None,
2014-10-20 06:08:47.000000,load_video,None,,,,None,
2014-10-20 06:08:50.000000,play_video,9,,,,9,
2014-10-20 06:08:51.000000,pause_video,9.842338,,,,9.842338,
2014-10-20 06:08:52.000000,stop_video,9.842338,,,,9.842338,
2014-12-30 22:30:31.000000,load_video,None,,,,None,
2014-12-30 22:30:38.000000,load_video,None,,,,None,
