wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 06:05:58.000000,load_video,None,,,,None,
2014-10-06 06:06:04.000000,play_video,0,,,,0,
2014-10-06 06:06:35.000000,pause_video,38.328525,,,,38.328525,
2014-10-06 06:06:39.000000,play_video,38.328525,,,,38.328525,
2014-10-06 06:06:41.000000,pause_video,41.341117,,,,41.341117,
2014-10-06 06:06:46.000000,play_video,41.341117,,,,41.341117,
2014-10-06 06:06:47.000000,pause_video,42.747523,,,,42.747523,
2014-10-06 06:08:51.000000,play_video,42.747523,,,,42.747523,
2014-10-06 06:08:52.000000,seek_video,,,,44.835011,,onSlideSeek
2014-10-06 06:08:52.000000,play_video,44.835011,,,,44.835011,
2014-10-06 06:08:54.000000,seek_video,,,,150.634431,,onSlideSeek
2014-10-06 06:08:54.000000,play_video,150.634431,,,,150.634431,
2014-10-06 06:08:55.000000,seek_video,,,,379.827643,,onSlideSeek
2014-10-06 06:08:55.000000,play_video,379.827643,,,,379.827643,
2014-10-06 06:08:56.000000,seek_video,,,,579.76015,,onSlideSeek
2014-10-06 06:08:57.000000,play_video,579.76015,,,,579.76015,
2014-10-06 06:09:00.000000,seek_video,,,,830.426354,,onSlideSeek
2014-10-06 06:09:01.000000,play_video,830.426354,,,,830.426354,
2014-10-06 06:09:02.000000,seek_video,,,,997.978558,,onSlideSeek
2014-10-06 06:09:02.000000,play_video,997.978558,,,,997.978558,
2014-10-06 06:09:07.000000,pause_video,1211.745114,,,,1211.745114,
2014-10-06 06:10:37.000000,seek_video,,,,1211.745114,,onSlideSeek
2014-10-06 06:10:39.000000,seek_video,,,,1371,,onSlideSeek
2014-10-06 06:10:40.000000,seek_video,,,,978,,onSlideSeek
2014-12-30 22:23:46.000000,load_video,None,,,,None,
