wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 09:12:22.000000,load_video,None,,,,None,
2014-09-29 09:12:29.000000,play_video,0,,,,0,
2014-09-29 09:12:30.000000,seek_video,,,,0.24311,,onSlideSeek
2014-09-29 09:12:30.000000,play_video,0.24311,,,,0.24311,
2014-09-29 09:12:36.000000,seek_video,,,,145.394857,,onSlideSeek
2014-09-29 09:12:36.000000,play_video,145.394857,,,,145.394857,
2014-09-29 09:12:37.000000,seek_video,,,,256.97608,,onSlideSeek
2014-09-29 09:12:38.000000,play_video,256.97608,,,,256.97608,
2014-10-06 05:30:13.000000,load_video,None,,,,None,
2014-10-06 05:30:18.000000,play_video,435,,,,435,
2014-10-06 05:30:22.000000,seek_video,,,,439.625722,,onSlideSeek
2014-10-06 05:30:22.000000,play_video,439.625722,,,,439.625722,
2014-10-06 05:30:31.000000,seek_video,,,,518.97761,,onSlideSeek
2014-10-06 05:30:31.000000,play_video,518.97761,,,,518.97761,
2014-10-06 05:30:55.000000,pause_video,596.267531,,,,596.267531,
2014-10-06 05:30:56.000000,stop_video,596.267531,,,,596.267531,
2014-12-30 22:23:11.000000,load_video,None,,,,None,
