wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-20 06:10:56.000000,load_video,None,,,,None,
2014-10-20 06:10:58.000000,play_video,0,,,,0,
2014-10-20 06:14:08.000000,pause_video,237.396695,,,,237.396695,
2014-10-20 06:16:48.000000,play_video,237.396695,,,,237.396695,
2014-10-20 06:17:51.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-20 06:17:53.000000,seek_video,,,,317.517031,,onSlideSeek
2014-10-20 06:17:53.000000,play_video,317.517031,,,,317.517031,
2014-10-20 06:18:28.000000,pause_video,288.716306,,,,288.716306,
2014-10-20 06:19:05.000000,play_video,288.716306,,,,288.716306,
2014-10-20 06:19:40.000000,pause_video,323.4296,,,,323.4296,
2014-10-20 06:19:59.000000,play_video,323.4296,,,,323.4296,
2014-10-20 06:20:00.000000,pause_video,323.779708,,,,323.779708,
2014-10-20 06:20:01.000000,play_video,323.779708,,,,323.779708,
2014-10-20 06:20:58.000000,seek_video,,,,380.877708,,onSlideSeek
2014-10-20 06:20:58.000000,play_video,380.877708,,,,380.877708,
2014-10-20 06:21:51.000000,seek_video,,,,401.247306,,onSlideSeek
2014-10-20 06:21:51.000000,play_video,401.247306,,,,401.247306,
2014-10-20 06:23:59.000000,seek_video,,,,479.615364,,onSlideSeek
2014-10-20 06:23:59.000000,play_video,479.615364,,,,479.615364,
2014-10-20 06:25:20.000000,seek_video,,,,533.161124,,onSlideSeek
2014-10-20 06:25:20.000000,play_video,533.161124,,,,533.161124,
2014-10-20 06:25:22.000000,seek_video,,,,445.732555,,onSlideSeek
2014-10-20 06:25:22.000000,play_video,445.732555,,,,445.732555,
2014-10-20 06:25:29.000000,seek_video,,,,495.419791,,onSlideSeek
2014-10-20 06:25:29.000000,play_video,495.419791,,,,495.419791,
2014-10-20 06:25:57.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-20 06:26:50.000000,pause_video,620.618141,,,,620.618141,
2014-10-20 06:27:22.000000,play_video,620.618141,,,,620.618141,
2014-10-20 06:28:53.000000,seek_video,,,,734.202788,,onSlideSeek
2014-10-20 06:28:53.000000,play_video,734.202788,,,,734.202788,
2014-10-20 06:31:52.000000,pause_video,925.931854,,,,925.931854,
2014-10-20 06:31:52.000000,stop_video,925.931854,,,,925.931854,
2014-12-30 22:31:02.000000,load_video,None,,,,None,
