wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 09:12:43.000000,load_video,None,,,,None,
2014-09-29 09:12:46.000000,play_video,0,,,,0,
2014-09-29 09:12:56.000000,seek_video,,,,12.816351,,onSlideSeek
2014-09-29 09:12:56.000000,play_video,12.816351,,,,12.816351,
2014-09-29 09:13:00.000000,seek_video,,,,79.407182,,onSlideSeek
2014-09-29 09:13:00.000000,play_video,79.407182,,,,79.407182,
2014-09-29 09:13:01.000000,seek_video,,,,171.673432,,onSlideSeek
2014-09-29 09:13:02.000000,play_video,171.673432,,,,171.673432,
2014-09-29 09:13:09.000000,seek_video,,,,264.918124,,onSlideSeek
2014-09-29 09:13:09.000000,play_video,264.918124,,,,264.918124,
2014-09-29 09:13:11.000000,seek_video,,,,337.917807,,onSlideSeek
2014-09-29 09:13:12.000000,play_video,337.917807,,,,337.917807,
2014-09-29 09:13:13.000000,seek_video,,,,433.316819,,onSlideSeek
2014-09-29 09:13:13.000000,play_video,433.316819,,,,433.316819,
2014-09-29 09:13:15.000000,seek_video,,,,341.768668,,onSlideSeek
2014-09-29 09:13:15.000000,play_video,341.768668,,,,341.768668,
2014-09-29 09:13:18.000000,seek_video,,,,284.987906,,onSlideSeek
2014-09-29 09:13:18.000000,play_video,284.987906,,,,284.987906,
2014-09-29 09:13:20.000000,seek_video,,,,401.017138,,onSlideSeek
2014-09-29 09:13:20.000000,play_video,401.017138,,,,401.017138,
2014-09-29 09:13:23.000000,seek_video,,,,465.066838,,onSlideSeek
2014-09-29 09:13:23.000000,play_video,465.066838,,,,465.066838,
2014-09-29 09:13:27.000000,pause_video,547.518998,,,,547.518998,
2014-10-06 05:30:58.000000,load_video,None,,,,None,
2014-10-06 05:31:05.000000,play_video,547,,,,547,
2014-10-06 05:31:16.000000,seek_video,,,,559.800245,,onSlideSeek
2014-10-06 05:31:16.000000,play_video,559.800245,,,,559.800245,
2014-10-06 05:31:21.000000,seek_video,,,,390.029995,,onSlideSeek
2014-10-06 05:31:22.000000,play_video,390.029995,,,,390.029995,
2014-10-06 05:31:27.000000,seek_video,,,,249,,onSlideSeek
2014-10-06 05:31:37.000000,play_video,249,,,,249,
2014-10-06 05:32:53.000000,pause_video,481.149001,,,,481.149001,
2014-12-30 22:23:19.000000,load_video,None,,,,None,
