wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-11 23:07:01.000000,load_video,None,,,,None,
2014-11-11 23:11:36.000000,play_video,0,,,,0,
2014-11-11 23:11:56.000000,pause_video,40.012464,,,,40.012464,
2014-11-11 23:11:57.000000,play_video,40.012464,,,,40.012464,
2014-11-11 23:12:07.000000,load_video,None,,,,None,
2014-11-11 23:12:10.000000,play_video,45,,,,45,
2014-11-11 23:14:50.000000,seek_video,,,,364.684231,,onSlideSeek
2014-11-11 23:14:51.000000,play_video,364.684231,,,,364.684231,
2014-11-11 23:17:09.000000,pause_video,555.857494,,,,555.857494,
2014-11-11 23:35:51.000000,play_video,555.857494,,,,555.857494,
2014-11-11 23:35:53.000000,seek_video,,,,561.48492,,onSlideSeek
2014-11-11 23:35:53.000000,play_video,561.48492,,,,561.48492,
2014-11-11 23:35:55.000000,pause_video,541.994971,,,,541.994971,
2014-11-11 23:46:49.000000,play_video,541.994971,,,,541.994971,
2014-11-11 23:46:56.000000,pause_video,556.342585,,,,556.342585,
2014-11-11 23:47:02.000000,play_video,556.342585,,,,556.342585,
2014-11-11 23:47:16.000000,pause_video,584.097723,,,,584.097723,
2014-11-12 00:12:46.000000,play_video,584.097723,,,,584.097723,
2014-11-12 00:12:50.000000,seek_video,,,,592.39334,,onSlideSeek
2014-11-12 00:12:50.000000,play_video,592.39334,,,,592.39334,
2014-11-12 00:12:52.000000,pause_video,548.855574,,,,548.855574,
2014-11-12 00:21:42.000000,play_video,548.855574,,,,548.855574,
2014-11-12 00:21:44.000000,seek_video,,,,552.116191,,onSlideSeek
2014-11-12 00:21:44.000000,play_video,552.116191,,,,552.116191,
2014-11-12 00:21:48.000000,pause_video,629.974649,,,,629.974649,
2014-11-12 00:27:08.000000,play_video,629.974649,,,,629.974649,
2014-11-12 00:27:09.000000,seek_video,,,,633.840057,,onSlideSeek
2014-11-12 00:27:09.000000,play_video,633.840057,,,,633.840057,
2014-11-12 00:27:11.000000,seek_video,,,,710.881681,,onSlideSeek
2014-11-12 00:27:11.000000,play_video,710.881681,,,,710.881681,
2014-11-12 00:27:24.000000,seek_video,,,,783.118699,,onSlideSeek
2014-11-12 00:27:24.000000,play_video,783.118699,,,,783.118699,
2014-11-12 00:27:25.000000,seek_video,,,,725.846119,,onSlideSeek
2014-11-12 00:27:25.000000,play_video,725.846119,,,,725.846119,
2014-11-12 00:27:35.000000,seek_video,,,,715.310242,,onSlideSeek
2014-11-12 00:27:35.000000,play_video,715.310242,,,,715.310242,
2014-11-12 00:27:38.000000,seek_video,,,,667.347812,,onSlideSeek
2014-11-12 00:27:38.000000,play_video,667.347812,,,,667.347812,
2014-11-12 00:27:40.000000,seek_video,,,,620.262702,,onSlideSeek
2014-11-12 00:27:40.000000,play_video,620.262702,,,,620.262702,
2014-11-12 00:27:41.000000,seek_video,,,,620.09657,,onSlideSeek
2014-11-12 00:27:42.000000,play_video,620.09657,,,,620.09657,
2014-11-12 00:27:44.000000,seek_video,,,,591.629819,,onSlideSeek
2014-11-12 00:27:46.000000,seek_video,,,,550.509926,,onSlideSeek
2014-11-12 00:27:46.000000,play_video,591.629819,,,,591.629819,
2014-11-12 00:27:46.000000,play_video,550.509926,,,,550.509926,
2014-11-12 00:27:50.000000,pause_video,513.476431,,,,513.476431,
2014-11-12 02:55:00.000000,play_video,513.476431,,,,513.476431,
2014-11-12 02:55:06.000000,seek_video,,,,527.386572,,onSlideSeek
