wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-01 08:01:36.000000,load_video,None,,,,None,
2014-12-01 08:01:39.000000,play_video,0,,,,0,
2014-12-01 08:02:09.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-01 08:02:37.000000,seek_video,,,,100.851285,,onSlideSeek
2014-12-01 08:02:38.000000,play_video,100.851285,,,,100.851285,
2014-12-01 08:02:39.000000,seek_video,,,,56.077387,,onSlideSeek
2014-12-01 08:02:39.000000,play_video,56.077387,,,,56.077387,
2014-12-01 08:05:01.000000,pause_video,233.394971,,,,233.394971,
2014-12-01 08:05:06.000000,play_video,233.394971,,,,233.394971,
2014-12-01 08:07:30.000000,seek_video,,,,448.777507,,onSlideSeek
2014-12-01 08:07:30.000000,play_video,448.777507,,,,448.777507,
2014-12-01 08:07:33.000000,seek_video,,,,408.072681,,onSlideSeek
2014-12-01 08:07:33.000000,play_video,408.072681,,,,408.072681,
2014-12-01 08:08:29.000000,pause_video,503.238998,,,,503.238998,
2014-12-01 08:08:29.000000,stop_video,503.238998,,,,503.238998,
