wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 15:18:23.000000,load_video,None,,,,None,
2014-10-01 15:18:26.000000,play_video,0,,,,0,
2014-10-01 15:20:49.000000,seek_video,,,,285.379734,,onSlideSeek
2014-10-01 15:20:49.000000,play_video,285.379734,,,,285.379734,
2014-10-01 15:20:50.000000,seek_video,,,,270.517822,,onSlideSeek
2014-10-01 15:20:51.000000,play_video,270.517822,,,,270.517822,
2014-10-01 15:20:52.000000,seek_video,,,,257.89676,,onSlideSeek
2014-10-01 15:20:52.000000,play_video,257.89676,,,,257.89676,
2014-10-01 15:22:10.000000,pause_video,406.031645,,,,406.031645,
2014-10-01 15:22:36.000000,play_video,406.031645,,,,406.031645,
2014-10-01 15:22:44.000000,seek_video,,,,421.580038,,onSlideSeek
2014-10-01 15:22:44.000000,play_video,421.580038,,,,421.580038,
2014-10-01 15:22:46.000000,seek_video,,,,415.354252,,onSlideSeek
2014-10-01 15:22:47.000000,play_video,415.354252,,,,415.354252,
2014-10-01 15:22:58.000000,pause_video,437.102627,,,,437.102627,
2014-10-01 15:23:22.000000,play_video,437.102627,,,,437.102627,
2014-10-01 15:24:15.000000,pause_video,542.912914,,,,542.912914,
2014-10-01 15:24:17.000000,play_video,542.912914,,,,542.912914,
2014-10-01 15:24:24.000000,pause_video,557.356444,,,,557.356444,
2014-10-01 15:24:25.000000,play_video,557.356444,,,,557.356444,
2014-10-01 15:25:02.000000,pause_video,632.099422,,,,632.099422,
2014-10-01 15:25:02.000000,stop_video,632.099422,,,,632.099422,
2014-10-01 16:21:11.000000,load_video,None,,,,None,
2014-10-06 04:47:02.000000,load_video,None,,,,None,
2014-10-06 04:47:06.000000,play_video,0,,,,0,
2014-10-06 04:47:33.000000,seek_video,,,,54.671708,,onSlideSeek
2014-10-06 04:47:33.000000,play_video,54.671708,,,,54.671708,
2014-10-06 04:47:55.000000,seek_video,,,,152.074437,,onSlideSeek
2014-10-06 04:47:55.000000,play_video,152.074437,,,,152.074437,
2014-10-06 04:47:58.000000,seek_video,,,,199.262894,,onSlideSeek
2014-10-06 04:47:58.000000,play_video,199.262894,,,,199.262894,
2014-10-06 04:48:01.000000,seek_video,,,,243.09844,,onSlideSeek
2014-10-06 04:48:01.000000,play_video,243.09844,,,,243.09844,
2014-10-06 04:48:05.000000,pause_video,291.225819,,,,291.225819,
2014-10-06 04:48:06.000000,play_video,291.225819,,,,291.225819,
2014-10-06 04:48:40.000000,seek_video,,,,359.058538,,onSlideSeek
2014-10-06 04:48:40.000000,play_video,359.058538,,,,359.058538,
2014-10-06 04:48:48.000000,seek_video,,,,396.58057,,onSlideSeek
2014-10-06 04:48:48.000000,play_video,396.58057,,,,396.58057,
2014-10-06 04:48:49.000000,seek_video,,,,419.251551,,onSlideSeek
2014-10-06 04:48:49.000000,play_video,419.251551,,,,419.251551,
2014-10-06 04:48:51.000000,seek_video,,,,440.84655,,onSlideSeek
2014-10-06 04:48:51.000000,play_video,440.84655,,,,440.84655,
2014-10-06 04:48:53.000000,seek_video,,,,477.077726,,onSlideSeek
2014-10-06 04:48:54.000000,play_video,477.077726,,,,477.077726,
2014-10-06 04:48:55.000000,seek_video,,,,509.920606,,onSlideSeek
2014-10-06 04:48:55.000000,play_video,509.920606,,,,509.920606,
2014-10-06 04:48:59.000000,seek_video,,,,548.082243,,onSlideSeek
2014-10-06 04:49:00.000000,play_video,548.082243,,,,548.082243,
2014-10-06 04:49:12.000000,seek_video,,,,549.544307,,onSlideSeek
2014-10-06 04:49:12.000000,play_video,549.544307,,,,549.544307,
2014-10-06 04:49:14.000000,seek_video,,,,525.88291,,onSlideSeek
2014-10-06 04:49:14.000000,play_video,525.88291,,,,525.88291,
