wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 23:40:13.000000,load_video,None,,,,None,
2014-10-22 23:40:18.000000,play_video,0,,,,0,
2014-10-22 23:46:07.000000,play_video,178.205619,,,,178.205619,
2014-10-22 23:47:47.000000,pause_video,375.809596,,,,375.809596,
2014-10-22 23:47:47.000000,stop_video,375.809596,,,,375.809596,
2014-10-22 23:56:28.000000,play_video,375.809596,,,,375.809596,
2014-10-22 23:56:29.000000,seek_video,,,,2.410552,,onSlideSeek
2014-10-22 23:56:30.000000,play_video,2.410552,,,,2.410552,
2014-10-22 23:56:33.000000,seek_video,,,,154.825649,,onSlideSeek
2014-10-22 23:56:33.000000,play_video,154.825649,,,,154.825649,
2014-10-23 00:04:44.000000,load_video,None,,,,None,
