wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-23 00:00:38.000000,load_video,None,,,,None,
2014-10-23 00:00:40.000000,play_video,0,,,,0,
2014-10-23 00:01:33.000000,seek_video,,,,105.406653,,onSlideSeek
2014-10-23 00:01:33.000000,play_video,105.406653,,,,105.406653,
2014-10-23 00:05:13.000000,seek_video,,,,493.753832,,onSlideSeek
2014-10-23 00:05:13.000000,play_video,493.753832,,,,493.753832,
2014-10-23 00:05:40.000000,pause_video,527.047168,,,,527.047168,
2014-10-23 00:05:41.000000,play_video,527.047168,,,,527.047168,
2014-10-23 00:07:12.000000,pause_video,708.779832,,,,708.779832,
2014-10-23 00:07:13.000000,stop_video,708.779832,,,,708.779832,
2014-10-23 00:18:09.000000,play_video,708.779832,,,,708.779832,
2014-10-23 00:18:12.000000,seek_video,,,,3.88711,,onSlideSeek
2014-10-23 00:18:12.000000,play_video,3.88711,,,,3.88711,
2014-10-23 00:18:13.000000,seek_video,,,,438.699837,,onSlideSeek
2014-10-23 00:18:14.000000,play_video,438.699837,,,,438.699837,
2014-10-23 00:18:15.000000,pause_video,506.457577,,,,506.457577,
2014-10-23 00:18:16.000000,play_video,506.457577,,,,506.457577,
2014-10-23 00:18:20.000000,seek_video,,,,513.830562,,onSlideSeek
2014-10-23 00:18:20.000000,play_video,513.830562,,,,513.830562,
2014-10-23 00:18:38.000000,pause_video,610.600714,,,,610.600714,
2014-10-23 00:18:38.000000,play_video,610.600714,,,,610.600714,
2014-10-23 00:18:47.000000,pause_video,628.490551,,,,628.490551,
2014-10-23 00:18:48.000000,play_video,628.490551,,,,628.490551,
2014-10-23 00:18:51.000000,pause_video,634.492394,,,,634.492394,
2014-10-23 00:18:56.000000,play_video,634.492394,,,,634.492394,
2014-10-23 00:19:34.000000,pause_video,710.069918,,,,710.069918,
2014-10-23 00:19:34.000000,stop_video,710.069918,,,,710.069918,
