wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 23:12:01.000000,load_video,None,,,,None,
2014-10-22 23:18:08.000000,play_video,0,,,,0,
2014-10-22 23:19:54.000000,pause_video,212.621132,,,,212.621132,
2014-10-22 23:19:55.000000,stop_video,212.621132,,,,212.621132,
2014-11-11 22:56:29.000000,load_video,None,,,,None,
2014-11-11 22:56:31.000000,play_video,212,,,,212,
2014-11-11 22:56:32.000000,pause_video,212.851943,,,,212.851943,
2014-11-11 22:56:32.000000,stop_video,212.851943,,,,212.851943,
2014-11-11 22:56:35.000000,play_video,212.851943,,,,212.851943,
2014-11-11 22:56:35.000000,play_video,0,,,,0,
