wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-12 06:32:10.000000,load_video,None,,,,None,
2014-11-12 06:32:15.000000,play_video,0,,,,0,
2014-11-12 06:32:18.000000,speed_change_video,None,2.0,1.0,,None,
2014-11-12 06:34:19.000000,pause_video,244.392853,,,,244.392853,
2014-11-12 06:35:59.000000,play_video,244.392853,,,,244.392853,
2014-11-12 06:37:11.000000,pause_video,388.354894,,,,388.354894,
2014-11-12 06:38:17.000000,play_video,388.354894,,,,388.354894,
2014-11-12 06:38:24.000000,pause_video,402.107289,,,,402.107289,
2014-12-11 01:05:32.000000,load_video,None,,,,None,
2014-12-11 01:06:26.000000,load_video,None,,,,None,
