wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 05:30:57.000000,load_video,None,,,,None,
2014-10-08 05:31:02.000000,play_video,0,,,,0,
2014-10-08 05:31:10.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-08 05:32:52.000000,pause_video,215.638926,,,,215.638926,
2014-10-08 05:33:17.000000,play_video,215.638926,,,,215.638926,
2014-10-08 05:35:02.000000,pause_video,425.488924,,,,425.488924,
2014-10-08 05:52:48.000000,play_video,425.488924,,,,425.488924,
2014-10-08 06:01:59.000000,pause_video,1528.067288,,,,1528.067288,
2014-10-08 06:02:00.000000,stop_video,1528.067288,,,,1528.067288,
2014-10-22 19:51:45.000000,load_video,None,,,,None,
2014-10-22 19:51:57.000000,load_video,None,,,,None,
2014-10-22 19:52:14.000000,seek_video,,,,0,,onCaptionSeek
2014-10-22 19:52:19.000000,play_video,19.13,,,,19.13,
2014-10-22 19:52:20.000000,pause_video,19.13,,,,19.13,
2014-10-22 19:55:15.000000,seek_video,,,,19.13,,onCaptionSeek
2014-10-22 19:55:35.000000,seek_video,,,,105.08,,onCaptionSeek
2014-10-22 19:57:09.000000,seek_video,,,,138.43,,onCaptionSeek
2014-10-22 19:59:03.000000,seek_video,,,,196.48,,onCaptionSeek
2014-10-22 20:00:22.000000,seek_video,,,,401.38,,onCaptionSeek
2014-10-22 20:44:37.000000,seek_video,,,,515.159,,onCaptionSeek
2014-10-22 20:45:48.000000,seek_video,,,,700.01,,onCaptionSeek
2014-10-22 20:45:54.000000,seek_video,,,,803.78,,onCaptionSeek
2014-10-22 20:45:56.000000,seek_video,,,,805.99,,onCaptionSeek
2014-10-22 20:48:16.000000,seek_video,,,,807.84,,onCaptionSeek
2014-10-22 20:48:30.000000,seek_video,,,,1070.29,,onCaptionSeek
2014-10-22 20:49:26.000000,seek_video,,,,956.43,,onCaptionSeek
2014-10-22 20:49:28.000000,seek_video,,,,994.88,,onCaptionSeek
2014-10-22 20:49:33.000000,seek_video,,,,998.93,,onCaptionSeek
2014-10-22 20:49:38.000000,seek_video,,,,1009.35,,onCaptionSeek
2014-10-22 20:49:40.000000,seek_video,,,,1022.34,,onCaptionSeek
2014-10-22 20:49:44.000000,seek_video,,,,1023.75,,onCaptionSeek
2014-10-22 20:50:17.000000,seek_video,,,,1029.96,,onCaptionSeek
2014-10-22 20:53:11.000000,seek_video,,,,1108.97,,onCaptionSeek
2014-10-22 20:55:57.000000,seek_video,,,,1218.16,,onCaptionSeek
2014-10-22 20:56:58.000000,load_video,None,,,,None,
2014-11-04 22:54:38.000000,load_video,None,,,,None,
2014-11-04 22:54:50.000000,play_video,1347,,,,1347,
2014-11-04 22:54:54.000000,seek_video,,,,1353.469116,,onSlideSeek
2014-11-04 22:55:00.000000,pause_video,1353.469116,,,,1353.469116,
2014-11-04 22:55:01.000000,play_video,1353.469116,,,,1353.469116,
2014-11-04 22:55:59.000000,seek_video,,,,8.125737,,onSlideSeek
2014-11-04 22:56:04.000000,load_video,None,,,,None,
2014-11-04 22:56:08.000000,play_video,1353,,,,1353,
2014-11-04 22:56:16.000000,seek_video,,,,1358.30267,,onSlideSeek
2014-11-04 22:56:19.000000,pause_video,1358.30267,,,,1358.30267,
2014-11-04 22:56:20.000000,play_video,1358.30267,,,,1358.30267,
2014-11-04 23:00:06.000000,pause_video,451.34257,,,,451.34257,
2014-11-04 23:55:49.000000,play_video,451.34257,,,,451.34257,
2014-11-04 23:56:19.000000,seek_video,,,,510.706765,,onSlideSeek
2014-11-04 23:56:19.000000,play_video,510.706765,,,,510.706765,
2014-11-04 23:56:22.000000,seek_video,,,,366.580988,,onSlideSeek
2014-11-04 23:56:22.000000,play_video,366.580988,,,,366.580988,
2014-11-04 23:56:30.000000,seek_video,,,,268.092306,,onSlideSeek
2014-11-04 23:56:30.000000,play_video,268.092306,,,,268.092306,
2014-11-04 23:56:31.000000,seek_video,,,,96.039961,,onSlideSeek
2014-11-04 23:56:32.000000,play_video,96.039961,,,,96.039961,
2014-11-05 00:00:56.000000,pause_video,541.319138,,,,541.319138,
2014-11-05 00:03:17.000000,play_video,541.319138,,,,541.319138,
2014-11-05 00:04:43.000000,pause_video,712.445181,,,,712.445181,
2014-11-05 00:05:38.000000,play_video,712.445181,,,,712.445181,
2014-11-05 00:06:43.000000,load_video,None,,,,None,
2014-11-05 00:06:46.000000,seek_video,,,,712,,onSlideSeek
2014-11-05 00:06:48.000000,seek_video,,,,736,,onSlideSeek
2014-11-05 00:06:49.000000,seek_video,,,,786,,onSlideSeek
2014-11-05 00:06:49.000000,seek_video,,,,810,,onSlideSeek
2014-11-05 00:06:53.000000,play_video,803,,,,803,
2014-11-05 00:06:58.000000,pause_video,812.881117,,,,812.881117,
2014-11-05 00:07:02.000000,play_video,812.881117,,,,812.881117,
2014-11-05 00:07:07.000000,pause_video,823.785692,,,,823.785692,
2014-11-05 00:07:38.000000,play_video,823.785692,,,,823.785692,
2014-11-05 00:10:15.000000,pause_video,1139.144361,,,,1139.144361,
2014-11-05 00:11:34.000000,play_video,1139.144361,,,,1139.144361,
2014-11-05 00:14:30.000000,load_video,None,,,,None,
2014-11-10 03:47:46.000000,load_video,None,,,,None,
2014-11-10 03:51:40.000000,seek_video,,,,1465,,onCaptionSeek
2014-11-10 03:51:44.000000,play_video,1011.28,,,,1011.28,
2014-11-10 03:51:56.000000,pause_video,1031.145235,,,,1031.145235,
