video_current_time,pause_time
0,0
1,0
14,151.5
274,26.0
275,0.0
22,21.0
151,0
537,0
284,0
32,29.0
161,0
802,0
39,33.0
297,9.0
298,0
177,0
52,0
65,0
49,18.0
33,0
75,1.0
351,44.0
355,0
248,88.0
506,0
