wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 07:27:20.000000,load_video,None,,,,None,
2014-10-04 07:27:27.000000,play_video,0,,,,0,
2014-10-04 07:28:46.000000,seek_video,,,,78.423129,,onSlideSeek
2014-10-04 07:28:46.000000,play_video,78.423129,,,,78.423129,
2014-10-04 07:28:48.000000,seek_video,,,,60.02926,,onSlideSeek
2014-10-04 07:28:48.000000,play_video,60.02926,,,,60.02926,
2014-10-04 07:29:07.000000,seek_video,,,,58.840335,,onSlideSeek
2014-10-04 07:29:08.000000,play_video,58.840335,,,,58.840335,
2014-10-04 07:35:33.000000,pause_video,403.016046,,,,403.016046,
2014-10-04 07:35:34.000000,stop_video,403.016046,,,,403.016046,
