wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 18:42:37.000000,load_video,None,,,,None,
2014-12-10 18:52:03.000000,play_video,0,,,,0,
2014-12-10 19:02:54.000000,seek_video,,,,976.56319,,onSlideSeek
2014-12-10 19:02:54.000000,play_video,976.946309,,,,976.946309,
2014-12-10 19:04:58.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-10 19:08:09.000000,seek_video,,,,1490.520162,,onSlideSeek
2014-12-10 19:08:09.000000,play_video,1491.030991,,,,1491.030991,
2014-12-10 19:08:10.000000,seek_video,,,,1511.70872,,onSlideSeek
2014-12-10 19:08:11.000000,play_video,1511.70872,,,,1511.70872,
2014-12-10 19:08:11.000000,seek_video,,,,1531.105013,,onSlideSeek
2014-12-10 19:08:11.000000,play_video,1531.615842,,,,1531.615842,
2014-12-10 19:08:12.000000,seek_video,,,,1556.662281,,onSlideSeek
2014-12-10 19:08:13.000000,play_video,1556.662281,,,,1556.662281,
2014-12-10 19:08:26.000000,pause_video,1603.113976,,,,1603.113976,
2014-12-10 19:08:26.000000,stop_video,1603.113976,,,,1603.113976,
