video_current_time,pause_time
0,0
130,28.0
773,0
262,0
778,0
151,0
925,0
800,24.0
34,42.0
165,0
426,44.0
349,47.0
435,83.0
577,114.0
82,76.0
87,0
346,1387.0
92,0
221,49.0
94,0
479,20.0
98,61.0
103,0
234,0
113,0
805,0
248,0
