wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 18:21:51.000000,load_video,None,,,,None,
2014-12-10 18:22:20.000000,play_video,0,,,,0,
2014-12-10 18:22:44.000000,pause_video,30.35593,,,,30.35593,
2014-12-10 18:23:19.000000,play_video,30.35593,,,,30.35593,
2014-12-10 18:24:30.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-10 18:24:36.000000,pause_video,127.696039,,,,127.696039,
2014-12-10 18:25:11.000000,play_video,127.696039,,,,127.696039,
2014-12-10 18:27:19.000000,pause_video,319.081397,,,,319.081397,
2014-12-10 18:27:59.000000,play_video,319.081397,,,,319.081397,
2014-12-10 18:28:21.000000,pause_video,351.019593,,,,351.019593,
2014-12-10 18:28:33.000000,play_video,351.019593,,,,351.019593,
2014-12-10 18:29:05.000000,pause_video,399.606051,,,,399.606051,
2014-12-10 18:29:45.000000,play_video,399.606051,,,,399.606051,
2014-12-10 18:30:02.000000,seek_video,,,,425.309856,,onSlideSeek
2014-12-10 18:30:02.000000,play_video,425.309856,,,,425.309856,
2014-12-10 18:30:04.000000,seek_video,,,,387.737641,,onSlideSeek
2014-12-10 18:30:04.000000,play_video,387.737641,,,,387.737641,
2014-12-10 18:30:05.000000,seek_video,,,,346.389351,,onSlideSeek
2014-12-10 18:30:05.000000,play_video,346.77247,,,,346.77247,
2014-12-10 18:30:06.000000,seek_video,,,,324.901745,,onSlideSeek
2014-12-10 18:30:06.000000,play_video,324.901745,,,,324.901745,
2014-12-10 18:30:07.000000,seek_video,,,,294.110719,,onSlideSeek
2014-12-10 18:30:07.000000,play_video,294.110719,,,,294.110719,
2014-12-10 18:30:09.000000,seek_video,,,,263.12076,,onSlideSeek
2014-12-10 18:30:09.000000,play_video,263.12076,,,,263.12076,
2014-12-10 18:30:10.000000,seek_video,,,,230.110719,,onSlideSeek
2014-12-10 18:30:10.000000,play_video,230.493838,,,,230.493838,
2014-12-10 18:30:11.000000,seek_video,,,,210.563496,,onSlideSeek
2014-12-10 18:30:13.000000,play_video,210.563496,,,,210.563496,
2014-12-10 18:30:24.000000,seek_video,,,,190.769022,,onSlideSeek
2014-12-10 18:30:24.000000,play_video,190.769022,,,,190.769022,
2014-12-10 18:34:56.000000,pause_video,861.460662,,,,861.460662,
2014-12-10 18:34:56.000000,stop_video,861.460662,,,,861.460662,
