wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 05:23:13.000000,load_video,None,,,,None,
2014-12-10 05:53:38.000000,play_video,0,,,,0,
2014-12-10 05:54:57.000000,pause_video,79.290346,,,,79.290346,
2014-12-10 05:57:13.000000,seek_video,,,,79.290346,,onSlideSeek
2014-12-10 05:57:14.000000,play_video,62,,,,62,
2014-12-10 05:57:20.000000,seek_video,,,,67.012765,,onSlideSeek
2014-12-10 05:57:20.000000,play_video,67.244955,,,,67.244955,
2014-12-10 06:02:17.000000,speed_change_video,None,1.50,1.0,,None,
2014-12-10 06:03:03.000000,pause_video,412.265295,,,,412.265295,
2014-12-10 06:04:05.000000,play_video,412.265295,,,,412.265295,
2014-12-10 06:14:18.000000,pause_video,1330.845344,,,,1330.845344,
2014-12-10 06:14:55.000000,play_video,1330.845344,,,,1330.845344,
2014-12-10 06:15:18.000000,pause_video,1364.490161,,,,1364.490161,
2014-12-10 06:15:18.000000,stop_video,1364.490161,,,,1364.490161,
