wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-05 19:30:04.000000,load_video,None,,,,None,
2014-11-05 19:30:09.000000,play_video,0,,,,0,
2014-11-05 19:31:23.000000,seek_video,,,,73.620199,,onSlideSeek
2014-11-05 19:31:23.000000,play_video,73.620199,,,,73.620199,
2014-11-05 19:31:25.000000,seek_video,,,,71.290492,,onSlideSeek
2014-11-05 19:31:25.000000,play_video,71.290492,,,,71.290492,
2014-11-05 19:31:26.000000,seek_video,,,,66.9072,,onSlideSeek
2014-11-05 19:31:26.000000,play_video,66.9072,,,,66.9072,
2014-11-05 19:31:28.000000,seek_video,,,,64.667388,,onSlideSeek
2014-11-05 19:31:28.000000,play_video,64.667388,,,,64.667388,
2014-11-05 19:31:30.000000,seek_video,,,,61.744751,,onSlideSeek
2014-11-05 19:31:30.000000,play_video,61.744751,,,,61.744751,
2014-11-05 19:31:36.000000,seek_video,,,,61.610257,,onSlideSeek
2014-11-05 19:31:36.000000,play_video,61.610257,,,,61.610257,
2014-11-05 19:32:34.000000,pause_video,103.306777,,,,103.306777,
2014-11-05 19:33:16.000000,play_video,103.306777,,,,103.306777,
2014-11-05 19:34:01.000000,pause_video,147.824662,,,,147.824662,
2014-11-05 19:34:01.000000,stop_video,147.824662,,,,147.824662,
