wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 03:39:55.000000,load_video,None,,,,None,
2014-12-10 04:42:58.000000,play_video,0,,,,0,
2014-12-10 04:49:35.000000,seek_video,,,,396.972704,,onSlideSeek
2014-12-10 04:49:36.000000,play_video,397.204894,,,,397.204894,
2014-12-10 04:49:43.000000,pause_video,371.334665,,,,371.334665,
2014-12-10 04:51:20.000000,play_video,371.334665,,,,371.334665,
2014-12-10 04:58:49.000000,pause_video,820.34369,,,,820.34369,
2014-12-10 04:59:47.000000,play_video,820.34369,,,,820.34369,
2014-12-10 05:01:57.000000,pause_video,950.834473,,,,950.834473,
2014-12-10 05:02:55.000000,play_video,950.834473,,,,950.834473,
2014-12-10 05:04:15.000000,pause_video,1030.522084,,,,1030.522084,
2014-12-10 05:05:32.000000,play_video,1030.522084,,,,1030.522084,
2014-12-10 05:09:46.000000,seek_video,,,,1283.376997,,onSlideSeek
2014-12-10 05:09:46.000000,play_video,1283.376997,,,,1283.376997,
2014-12-10 05:18:47.000000,seek_video,,,,1806.116256,,onSlideSeek
2014-12-10 05:18:47.000000,play_video,1806.116256,,,,1806.116256,
2014-12-10 05:18:49.000000,seek_video,,,,1778.063952,,onCaptionSeek
2014-12-10 05:18:49.000000,play_video,1778.063952,,,,1778.063952,
2014-12-10 05:18:51.000000,seek_video,,,,1817.50163,,onSlideSeek
2014-12-10 05:18:51.000000,play_video,1817.757039,,,,1817.757039,
2014-12-10 05:18:53.000000,seek_video,,,,1754.808543,,onSlideSeek
2014-12-10 05:18:53.000000,play_video,1754.808543,,,,1754.808543,
2014-12-10 05:23:02.000000,pause_video,1967.067674,,,,1967.067674,
2014-12-10 05:23:03.000000,stop_video,1967.067674,,,,1967.067674,
