wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 17:26:10.000000,load_video,None,,,,None,
2014-10-04 18:32:46.000000,play_video,0,,,,0,
2014-10-04 18:33:08.000000,seek_video,,,,27.579379,,onSlideSeek
2014-10-04 18:33:08.000000,play_video,27.579379,,,,27.579379,
2014-10-04 18:33:24.000000,pause_video,27.518958,,,,27.518958,
2014-10-04 18:33:43.000000,play_video,27.518958,,,,27.518958,
2014-10-04 18:33:57.000000,seek_video,,,,45.589546,,onSlideSeek
2014-10-04 18:33:57.000000,play_video,45.589546,,,,45.589546,
2014-10-04 18:35:07.000000,pause_video,90.987251,,,,90.987251,
2014-10-04 18:36:15.000000,play_video,90.987251,,,,90.987251,
2014-10-04 18:36:48.000000,pause_video,132.963698,,,,132.963698,
2014-10-04 18:38:12.000000,play_video,132.963698,,,,132.963698,
2014-10-04 18:38:57.000000,load_video,None,,,,None,
2014-10-04 18:39:39.000000,play_video,132,,,,132,
2014-10-04 18:39:53.000000,load_video,None,,,,None,
2014-10-04 18:39:56.000000,play_video,159,,,,159,
2014-10-04 18:40:00.000000,seek_video,,,,159,,onSlideSeek
2014-10-04 18:40:39.000000,load_video,None,,,,None,
2014-10-04 18:40:41.000000,play_video,159,,,,159,
2014-10-04 18:49:59.000000,load_video,None,,,,None,
2014-10-04 18:50:04.000000,play_video,159,,,,159,
2014-10-04 18:56:23.000000,pause_video,632.507653,,,,632.507653,
2014-10-04 18:56:23.000000,stop_video,632.507653,,,,632.507653,
2014-10-04 22:37:17.000000,load_video,None,,,,None,
