wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 09:06:43.000000,load_video,None,,,,None,
2014-12-10 09:06:48.000000,play_video,0,,,,0,
2014-12-10 09:07:02.000000,pause_video,20.998078,,,,20.998078,
2014-12-10 09:07:10.000000,load_video,None,,,,None,
2014-12-10 16:08:28.000000,play_video,20,,,,20,
2014-12-10 16:08:32.000000,speed_change_video,None,1.0,1.50,,None,
2014-12-10 16:08:35.000000,seek_video,,,,30.237159,,onSlideSeek
2014-12-10 16:08:36.000000,play_video,11,,,,11,
2014-12-10 16:10:31.000000,pause_video,125.908292,,,,125.908292,
2014-12-10 16:16:08.000000,play_video,125.908292,,,,125.908292,
2014-12-10 16:16:23.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-10 16:20:58.000000,pause_video,484.452606,,,,484.452606,
2014-12-10 16:21:13.000000,stop_video,484.452606,,,,484.452606,
