wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-24 05:48:38.000000,load_video,None,,,,None,
2014-09-24 05:58:59.000000,load_video,None,,,,None,
2014-09-24 14:48:35.000000,load_video,None,,,,None,
2014-10-03 09:01:34.000000,load_video,None,,,,None,
2014-10-03 09:01:36.000000,play_video,0,,,,0,
2014-10-03 09:02:45.000000,pause_video,68.553547,,,,68.553547,
2014-10-03 09:07:35.000000,play_video,68.553547,,,,68.553547,
2014-10-03 09:08:43.000000,pause_video,136.332921,,,,136.332921,
2014-10-03 21:25:41.000000,load_video,None,,,,None,
2014-10-03 21:26:11.000000,play_video,136,,,,136,
2014-10-03 21:26:15.000000,seek_video,,,,139.897255,,onSlideSeek
2014-10-03 21:26:16.000000,play_video,139.897255,,,,139.897255,
2014-10-03 21:26:25.000000,seek_video,,,,127.372948,,onSlideSeek
2014-10-03 21:26:39.000000,play_video,127.372948,,,,127.372948,
2014-10-03 21:29:14.000000,pause_video,267.854917,,,,267.854917,
2014-10-03 21:29:42.000000,play_video,267.854917,,,,267.854917,
2014-10-03 21:29:42.000000,pause_video,268.178223,,,,268.178223,
2014-10-03 21:29:43.000000,play_video,268.178223,,,,268.178223,
2014-10-03 21:31:40.000000,pause_video,384.745136,,,,384.745136,
2014-10-03 21:31:40.000000,stop_video,384.745136,,,,384.745136,
