wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 19:46:36.000000,load_video,None,,,,None,
2014-10-04 19:47:52.000000,play_video,0,,,,0,
2014-10-04 19:51:13.000000,pause_video,301.16023,,,,301.16023,
2014-10-04 19:52:34.000000,play_video,301.16023,,,,301.16023,
2014-10-04 19:53:37.000000,pause_video,395.865116,,,,395.865116,
2014-10-04 19:53:52.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-04 19:53:53.000000,seek_video,,,,395.865116,,onSlideSeek
2014-10-04 19:53:56.000000,seek_video,,,,381,,onSlideSeek
2014-10-04 19:53:57.000000,play_video,369,,,,369,
2014-10-04 19:54:02.000000,seek_video,,,,374.906674,,onSlideSeek
2014-10-04 19:54:02.000000,play_video,374.906674,,,,374.906674,
2014-10-04 19:55:30.000000,pause_video,459.107589,,,,459.107589,
2014-10-04 19:55:55.000000,play_video,459.107589,,,,459.107589,
2014-10-04 19:56:13.000000,pause_video,481.54362,,,,481.54362,
2014-10-04 19:56:13.000000,stop_video,481.54362,,,,481.54362,
2014-10-04 19:57:34.000000,play_video,481.54362,,,,481.54362,
2014-10-04 19:57:40.000000,load_video,None,,,,None,
2014-10-04 22:37:37.000000,load_video,None,,,,None,
