wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-17 20:01:28.000000,load_video,None,,,,None,
2014-10-17 20:28:35.000000,play_video,0,,,,0,
2014-10-17 20:29:40.000000,pause_video,65.155327,,,,65.155327,
2014-10-17 20:30:26.000000,play_video,65.155327,,,,65.155327,
2014-10-17 20:36:50.000000,pause_video,448.841801,,,,448.841801,
2014-10-17 20:36:51.000000,stop_video,448.841801,,,,448.841801,
2014-10-17 20:37:43.000000,play_video,448.841801,,,,448.841801,
2014-10-17 20:37:50.000000,seek_video,,,,6.492956,,onCaptionSeek
2014-10-17 20:37:51.000000,play_video,6.492956,,,,6.492956,
2014-10-17 20:37:56.000000,seek_video,,,,421.852789,,onCaptionSeek
2014-10-17 20:37:56.000000,play_video,421.852789,,,,421.852789,
2014-10-17 20:37:58.000000,seek_video,,,,401.884893,,onCaptionSeek
2014-10-17 20:37:59.000000,play_video,401.884893,,,,401.884893,
2014-10-17 20:39:03.000000,stop_video,448.820071,,,,448.820071,
2014-10-17 20:39:04.000000,pause_video,448.820071,,,,448.820071,
