wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-06 07:06:37.000000,load_video,None,,,,None,
2014-11-06 07:43:20.000000,play_video,0,,,,0,
2014-11-06 07:44:37.000000,speed_change_video,None,1.25,1.0,,None,
2014-11-06 07:47:38.000000,seek_video,,,,302.901087,,onSlideSeek
2014-11-06 07:47:38.000000,play_video,302.901087,,,,302.901087,
2014-11-06 07:47:41.000000,seek_video,,,,241.374766,,onSlideSeek
2014-11-06 07:47:41.000000,play_video,241.374766,,,,241.374766,
2014-11-06 07:47:46.000000,seek_video,,,,187.848966,,onSlideSeek
2014-11-06 07:47:46.000000,play_video,187.848966,,,,187.848966,
2014-11-06 07:47:48.000000,pause_video,175.400721,,,,175.400721,
2014-11-06 07:48:34.000000,seek_video,,,,175.400721,,onSlideSeek
2014-11-06 07:48:37.000000,play_video,289,,,,289,
2014-11-06 07:51:31.000000,pause_video,506.056658,,,,506.056658,
2014-11-06 07:52:51.000000,play_video,506.056658,,,,506.056658,
2014-11-06 07:52:52.000000,seek_video,,,,508.33577,,onSlideSeek
2014-11-06 07:52:53.000000,play_video,508.33577,,,,508.33577,
2014-11-06 07:52:56.000000,seek_video,,,,499.843956,,onSlideSeek
2014-11-06 07:52:56.000000,play_video,499.843956,,,,499.843956,
2014-11-06 07:54:45.000000,seek_video,,,,622.240312,,onSlideSeek
2014-11-06 07:54:45.000000,play_video,622.240312,,,,622.240312,
2014-11-06 07:54:52.000000,seek_video,,,,617.257299,,onSlideSeek
2014-11-06 07:54:52.000000,play_video,617.257299,,,,617.257299,
2014-11-06 07:55:07.000000,pause_video,607.76927,,,,607.76927,
2014-11-06 07:56:33.000000,play_video,607.76927,,,,607.76927,
2014-11-06 07:58:43.000000,pause_video,769.385494,,,,769.385494,
2014-11-06 07:58:43.000000,stop_video,769.385494,,,,769.385494,
