wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 20:15:49.000000,load_video,None,,,,None,
2014-10-11 20:15:51.000000,play_video,0,,,,0,
2014-10-11 20:16:57.000000,pause_video,81.981085,,,,81.981085,
2014-10-11 20:16:57.000000,stop_video,81.981085,,,,81.981085,
2014-10-11 20:29:19.000000,load_video,None,,,,None,
2014-10-12 02:10:22.000000,load_video,None,,,,None,
2014-10-12 15:54:14.000000,load_video,None,,,,None,
2014-10-12 16:42:40.000000,play_video,81,,,,81,
2014-10-12 16:42:41.000000,pause_video,81.991995,,,,81.991995,
2014-10-12 16:42:41.000000,stop_video,81.991995,,,,81.991995,
2014-10-12 16:42:50.000000,load_video,None,,,,None,
2014-10-20 13:22:44.000000,load_video,None,,,,None,
