wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 19:57:43.000000,load_video,None,,,,None,
2014-10-04 19:57:48.000000,play_video,0,,,,0,
2014-10-04 19:58:08.000000,pause_video,25.057211,,,,25.057211,
2014-10-04 19:58:55.000000,play_video,25.057211,,,,25.057211,
2014-10-04 19:59:20.000000,pause_video,55.935139,,,,55.935139,
2014-10-04 20:00:40.000000,play_video,55.935139,,,,55.935139,
2014-10-04 20:01:44.000000,seek_video,,,,135.450581,,onSlideSeek
2014-10-04 20:01:44.000000,play_video,135.450581,,,,135.450581,
2014-10-04 20:01:45.000000,seek_video,,,,109.474301,,onSlideSeek
2014-10-04 20:01:46.000000,play_video,109.474301,,,,109.474301,
2014-10-04 20:01:48.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-04 20:02:35.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-04 20:16:51.000000,seek_video,,,,1182.224201,,onSlideSeek
2014-10-04 20:16:51.000000,play_video,1182.224201,,,,1182.224201,
2014-10-04 20:16:54.000000,seek_video,,,,1144.114873,,onSlideSeek
2014-10-04 20:16:54.000000,play_video,1144.114873,,,,1144.114873,
2014-10-04 20:20:30.000000,seek_video,,,,1367.853233,,onSlideSeek
2014-10-04 20:20:30.000000,play_video,1367.853233,,,,1367.853233,
2014-10-04 20:20:37.000000,pause_video,1333.797756,,,,1333.797756,
2014-10-04 20:21:04.000000,play_video,1333.797756,,,,1333.797756,
2014-10-04 20:23:31.000000,pause_video,1517.496775,,,,1517.496775,
2014-10-04 20:23:31.000000,stop_video,1517.496775,,,,1517.496775,
2014-10-04 20:26:51.000000,play_video,1517.496775,,,,1517.496775,
2014-10-04 20:26:51.000000,play_video,0,,,,0,
2014-10-04 22:37:45.000000,load_video,None,,,,None,
