wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 06:50:45.000000,load_video,None,,,,None,
2014-12-10 06:59:03.000000,play_video,0,,,,0,
2014-12-10 06:59:06.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-10 07:00:56.000000,seek_video,,,,225.533462,,onSlideSeek
2014-12-10 07:00:57.000000,play_video,225.533462,,,,225.533462,
2014-12-10 07:00:58.000000,seek_video,,,,227.405713,,onSlideSeek
2014-12-10 07:00:58.000000,play_video,227.870103,,,,227.870103,
2014-12-10 07:01:00.000000,seek_video,,,,222.613127,,onSlideSeek
2014-12-10 07:01:00.000000,play_video,222.613127,,,,222.613127,
2014-12-10 07:01:01.000000,pause_video,216.337616,,,,216.337616,
2014-12-10 07:01:11.000000,play_video,216.337616,,,,216.337616,
2014-12-10 07:04:09.000000,seek_video,,,,573.26777,,onSlideSeek
2014-12-10 07:04:09.000000,play_video,573.73216,,,,573.73216,
2014-12-10 07:06:51.000000,pause_video,861.345642,,,,861.345642,
2014-12-10 07:06:51.000000,stop_video,861.345642,,,,861.345642,
