wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 02:51:27.000000,load_video,None,,,,None,
2014-10-01 03:09:30.000000,load_video,None,,,,None,
2014-10-01 03:09:33.000000,play_video,0,,,,0,
2014-10-01 03:09:46.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-01 03:12:10.000000,pause_video,232.327486,,,,232.327486,
2014-10-01 03:15:12.000000,play_video,232.327486,,,,232.327486,
2014-10-01 03:15:14.000000,pause_video,234.059844,,,,234.059844,
2014-10-01 03:15:52.000000,play_video,234.059844,,,,234.059844,
2014-10-01 03:17:04.000000,seek_video,,,,341.784884,,onSlideSeek
2014-10-01 03:17:04.000000,play_video,341.784884,,,,341.784884,
2014-10-01 03:17:06.000000,pause_video,304.600071,,,,304.600071,
2014-10-01 03:17:41.000000,play_video,304.600071,,,,304.600071,
2014-10-01 03:17:43.000000,seek_video,,,,308.520359,,onSlideSeek
2014-10-01 03:17:44.000000,play_video,308.520359,,,,308.520359,
2014-10-01 03:20:27.000000,pause_video,601.665236,,,,601.665236,
2014-10-01 03:20:32.000000,play_video,601.665236,,,,601.665236,
2014-10-01 03:20:33.000000,pause_video,602.863953,,,,602.863953,
2014-10-01 03:20:34.000000,play_video,602.863953,,,,602.863953,
2014-10-01 03:21:19.000000,seek_video,,,,670.315977,,onSlideSeek
2014-10-01 03:21:19.000000,play_video,670.315977,,,,670.315977,
2014-10-01 03:21:21.000000,seek_video,,,,523.724547,,onSlideSeek
2014-10-01 03:21:21.000000,play_video,523.724547,,,,523.724547,
2014-10-01 03:21:22.000000,seek_video,,,,541.408896,,onSlideSeek
2014-10-01 03:21:22.000000,play_video,541.408896,,,,541.408896,
2014-10-01 03:21:24.000000,seek_video,,,,569.081672,,onSlideSeek
2014-10-01 03:21:24.000000,play_video,569.081672,,,,569.081672,
2014-10-01 03:22:53.000000,pause_video,811.500964,,,,811.500964,
2014-10-01 03:23:02.000000,play_video,811.500964,,,,811.500964,
2014-10-01 03:23:08.000000,pause_video,820.934293,,,,820.934293,
2014-10-01 03:23:57.000000,play_video,820.934293,,,,820.934293,
2014-10-01 03:24:31.000000,seek_video,,,,871.468824,,onSlideSeek
2014-10-01 03:24:31.000000,play_video,871.468824,,,,871.468824,
2014-10-01 03:24:33.000000,seek_video,,,,847.375631,,onSlideSeek
2014-10-01 03:24:33.000000,play_video,847.375631,,,,847.375631,
2014-10-01 03:24:36.000000,seek_video,,,,824.841858,,onSlideSeek
2014-10-01 03:24:36.000000,play_video,824.841858,,,,824.841858,
2014-10-01 03:24:49.000000,seek_video,,,,820.487226,,onSlideSeek
2014-10-01 03:24:49.000000,play_video,820.487226,,,,820.487226,
2014-10-01 03:24:51.000000,seek_video,,,,856.919421,,onSlideSeek
2014-10-01 03:24:51.000000,play_video,856.919421,,,,856.919421,
2014-10-01 03:25:18.000000,pause_video,915.989659,,,,915.989659,
2014-10-01 03:25:25.000000,play_video,915.989659,,,,915.989659,
2014-10-01 03:25:29.000000,pause_video,922.424371,,,,922.424371,
2014-10-01 03:25:36.000000,play_video,922.424371,,,,922.424371,
2014-10-01 03:25:37.000000,pause_video,924.503426,,,,924.503426,
2014-10-01 03:25:45.000000,play_video,924.503426,,,,924.503426,
2014-10-01 03:26:09.000000,pause_video,959.733642,,,,959.733642,
2014-10-01 03:26:15.000000,play_video,959.733642,,,,959.733642,
2014-10-01 03:26:25.000000,play_video,975.038939,,,,975.038939,
2014-10-01 03:26:26.000000,seek_video,,,,975.038939,,onSlideSeek
2014-10-01 03:26:46.000000,seek_video,,,,1023.134207,,onSlideSeek
2014-10-01 03:26:46.000000,play_video,1023.134207,,,,1023.134207,
2014-10-01 03:26:50.000000,seek_video,,,,1086.627391,,onSlideSeek
2014-10-01 03:26:50.000000,play_video,1086.627391,,,,1086.627391,
2014-10-01 03:26:53.000000,seek_video,,,,1139.649204,,onSlideSeek
2014-10-01 03:26:53.000000,play_video,1139.649204,,,,1139.649204,
2014-10-01 03:26:58.000000,seek_video,,,,1177.70183,,onSlideSeek
2014-10-01 03:26:58.000000,play_video,1177.70183,,,,1177.70183,
