wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 16:00:41.000000,load_video,None,,,,None,
2014-09-30 16:00:47.000000,play_video,0,,,,0,
2014-09-30 16:00:56.000000,speed_change_video,None,1.25,1.50,,None,
2014-09-30 16:00:59.000000,speed_change_video,None,0.50,1.25,,None,
2014-09-30 16:01:01.000000,speed_change_video,None,1.0,0.50,,None,
2014-09-30 16:01:06.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-30 16:05:42.000000,pause_video,367.230242,,,,367.230242,
2014-09-30 16:05:52.000000,play_video,367.230242,,,,367.230242,
2014-09-30 16:08:51.000000,seek_video,,,,590.868083,,onSlideSeek
2014-09-30 16:08:51.000000,play_video,590.868083,,,,590.868083,
2014-09-30 16:08:53.000000,seek_video,,,,517.657702,,onSlideSeek
2014-09-30 16:08:54.000000,play_video,517.657702,,,,517.657702,
2014-09-30 16:08:55.000000,seek_video,,,,496.907397,,onSlideSeek
2014-09-30 16:08:55.000000,play_video,496.907397,,,,496.907397,
2014-09-30 16:09:01.000000,seek_video,,,,472.739517,,onSlideSeek
2014-09-30 16:09:01.000000,play_video,472.739517,,,,472.739517,
2014-10-01 02:51:04.000000,load_video,None,,,,None,
