wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 05:43:25.000000,load_video,None,,,,None,
2014-10-08 06:25:26.000000,load_video,None,,,,None,
2014-10-08 06:25:28.000000,play_video,0,,,,0,
2014-10-08 06:27:50.000000,pause_video,212.923094,,,,212.923094,
2014-10-08 06:27:50.000000,stop_video,212.923094,,,,212.923094,
