wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-18 20:10:38.000000,load_video,None,,,,None,
2014-10-18 20:10:43.000000,play_video,0,,,,0,
2014-10-18 20:12:28.000000,pause_video,207.517019,,,,207.517019,
2014-10-18 20:13:27.000000,play_video,207.517019,,,,207.517019,
2014-10-18 20:13:29.000000,seek_video,,,,210.527883,,onSlideSeek
2014-10-18 20:13:29.000000,play_video,210.527883,,,,210.527883,
2014-10-18 20:14:18.000000,pause_video,244.474619,,,,244.474619,
2014-10-18 20:27:50.000000,play_video,244.474619,,,,244.474619,
2014-10-18 20:28:59.000000,pause_video,382.980063,,,,382.980063,
2014-10-18 20:28:59.000000,stop_video,382.980063,,,,382.980063,
