wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 09:01:14.000000,load_video,None,,,,None,
2014-12-10 09:01:18.000000,play_video,0,,,,0,
2014-12-10 09:01:22.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-10 09:02:03.000000,seek_video,,,,85.35797,,onSlideSeek
2014-12-10 09:02:03.000000,play_video,85.35797,,,,85.35797,
2014-12-10 09:02:04.000000,seek_video,,,,45.810033,,onSlideSeek
2014-12-10 09:02:04.000000,play_video,45.810033,,,,45.810033,
2014-12-10 09:02:05.000000,seek_video,,,,31.48496,,onSlideSeek
2014-12-10 09:02:05.000000,play_video,31.48496,,,,31.48496,
2014-12-10 09:06:09.000000,pause_video,503.051154,,,,503.051154,
2014-12-10 09:06:09.000000,stop_video,503.051154,,,,503.051154,
2014-12-10 09:08:12.000000,load_video,None,,,,None,
2014-12-10 09:08:14.000000,seek_video,,,,0,,onSlideSeek
2014-12-10 09:08:16.000000,play_video,396,,,,396,
2014-12-10 09:08:18.000000,seek_video,,,,398.85491,,onSlideSeek
2014-12-10 09:08:19.000000,play_video,429,,,,429,
2014-12-10 09:08:20.000000,seek_video,,,,430.299204,,onSlideSeek
2014-12-10 09:08:21.000000,seek_video,,,,453,,onSlideSeek
2014-12-10 09:08:21.000000,play_video,453,,,,453,
2014-12-10 09:09:09.000000,pause_video,502.991449,,,,502.991449,
2014-12-10 09:09:09.000000,stop_video,502.991449,,,,502.991449,
