wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 19:06:54.000000,load_video,None,,,,None,
2014-10-08 19:07:12.000000,load_video,None,,,,None,
2014-10-08 19:07:31.000000,play_video,0,,,,0,
2014-10-08 19:11:45.000000,pause_video,506.0482,,,,506.0482,
2014-10-08 19:30:35.000000,play_video,506.0482,,,,506.0482,
2014-10-08 19:39:06.000000,pause_video,1528.039722,,,,1528.039722,
2014-10-08 19:39:06.000000,stop_video,1528.039722,,,,1528.039722,
2014-10-22 21:04:09.000000,load_video,None,,,,None,
2014-10-22 21:04:11.000000,play_video,0,,,,0,
2014-10-22 21:05:22.000000,seek_video,,,,141.656575,,onSlideSeek
2014-10-22 21:05:22.000000,play_video,141.656575,,,,141.656575,
2014-10-22 21:05:24.000000,seek_video,,,,110.700274,,onSlideSeek
2014-10-22 21:05:24.000000,play_video,110.700274,,,,110.700274,
2014-10-22 21:06:48.000000,seek_video,,,,232.811415,,onSlideSeek
2014-10-22 21:06:48.000000,play_video,232.811415,,,,232.811415,
2014-10-22 21:06:49.000000,seek_video,,,,229,,onSlideSeek
2014-10-22 21:06:49.000000,play_video,229,,,,229,
2014-10-22 21:10:51.000000,seek_video,,,,683.856569,,onSlideSeek
2014-10-22 21:10:51.000000,play_video,683.856569,,,,683.856569,
2014-10-22 21:10:55.000000,seek_video,,,,729.874193,,onSlideSeek
2014-10-22 21:10:56.000000,play_video,729.874193,,,,729.874193,
