video_current_time,pause_time
0,0
1415,0
391,0
1036,0
1166,0
783,0
528,0
657,0
402,0
1555,0
404,0
431,0
1694,0
165,0
555,0
1326,0
1583,0
945,0
1202,0
1460,0
309,0
1463,0
312,0
1652,0
442,0
1589,0
1120,0
1604,0
1740,0
590,0
1104,22.0
824,0
723,0
1237,0
88,0
1295,0
378,0
1375,0
480,0
1634,16.0
485,0
890,0
984,0
373,0
248,11.0
250,0
1790,0
