wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-03 02:01:18.000000,load_video,None,,,,None,
2014-10-03 05:54:13.000000,load_video,None,,,,None,
2014-10-03 05:54:29.000000,load_video,None,,,,None,
2014-10-03 05:54:31.000000,play_video,0,,,,0,
2014-10-03 06:01:49.000000,pause_video,871.74321,,,,871.74321,
2014-10-03 06:01:50.000000,stop_video,871.74321,,,,871.74321,
2014-10-05 09:03:28.000000,load_video,None,,,,None,
2014-10-05 09:03:31.000000,play_video,871,,,,871,
2014-10-05 09:03:32.000000,pause_video,872.903958,,,,872.903958,
2014-10-05 09:03:33.000000,stop_video,872.903958,,,,872.903958,
2014-10-05 09:03:34.000000,play_video,872.903958,,,,872.903958,
2014-10-05 09:03:34.000000,play_video,0,,,,0,
2014-10-05 09:03:44.000000,seek_video,,,,18.99048,,onSlideSeek
2014-10-05 09:03:44.000000,play_video,18.99048,,,,18.99048,
2014-10-05 09:03:46.000000,seek_video,,,,59.532966,,onSlideSeek
2014-10-05 09:03:46.000000,play_video,59.532966,,,,59.532966,
2014-10-05 09:03:49.000000,seek_video,,,,144.517234,,onSlideSeek
2014-10-05 09:03:49.000000,play_video,144.517234,,,,144.517234,
2014-10-22 10:56:37.000000,load_video,None,,,,None,
2014-10-22 10:56:40.000000,play_video,157,,,,157,
2014-10-22 10:57:38.000000,pause_video,273.272268,,,,273.272268,
2014-10-22 10:59:54.000000,play_video,273.272268,,,,273.272268,
2014-10-22 10:59:57.000000,seek_video,,,,278.567673,,onSlideSeek
2014-10-22 10:59:57.000000,play_video,278.567673,,,,278.567673,
2014-10-22 11:00:11.000000,seek_video,,,,331.607501,,onSlideSeek
2014-10-22 11:00:11.000000,play_video,331.607501,,,,331.607501,
2014-10-22 11:00:11.000000,seek_video,,,,346.641057,,onSlideSeek
2014-10-22 11:00:11.000000,play_video,346.641057,,,,346.641057,
2014-10-22 11:00:13.000000,seek_video,,,,372.027895,,onSlideSeek
2014-10-22 11:00:13.000000,play_video,372.027895,,,,372.027895,
2014-10-22 11:00:14.000000,seek_video,,,,391.550165,,onSlideSeek
2014-10-22 11:00:14.000000,play_video,391.550165,,,,391.550165,
2014-10-22 11:00:19.000000,seek_video,,,,428.551069,,onSlideSeek
2014-10-22 11:00:19.000000,play_video,428.551069,,,,428.551069,
2014-10-22 11:00:21.000000,seek_video,,,,449.20909,,onSlideSeek
2014-10-22 11:00:22.000000,play_video,449.20909,,,,449.20909,
2014-10-22 11:00:22.000000,seek_video,,,,477.02407,,onSlideSeek
2014-10-22 11:00:23.000000,play_video,477.02407,,,,477.02407,
2014-10-22 11:01:21.000000,pause_video,633.974163,,,,633.974163,
2014-10-22 11:03:05.000000,play_video,633.974163,,,,633.974163,
2014-10-22 11:03:25.000000,pause_video,673.417281,,,,673.417281,
2014-10-22 11:04:58.000000,play_video,673.417281,,,,673.417281,
2014-10-22 11:06:39.000000,pause_video,872.18238,,,,872.18238,
2014-10-22 11:06:39.000000,stop_video,872.18238,,,,872.18238,
2014-10-22 11:10:30.000000,play_video,872.18238,,,,872.18238,
2014-10-22 11:10:30.000000,play_video,0,,,,0,
2014-10-22 11:10:31.000000,seek_video,,,,1.240318,,onSlideSeek
2014-10-22 11:10:32.000000,play_video,1.240318,,,,1.240318,
2014-10-22 11:10:32.000000,seek_video,,,,529.13017,,onSlideSeek
2014-10-22 11:10:32.000000,play_video,529.13017,,,,529.13017,
2014-10-22 11:10:33.000000,seek_video,,,,599.779985,,onSlideSeek
2014-10-22 11:10:34.000000,play_video,599.779985,,,,599.779985,
2014-10-22 11:10:36.000000,seek_video,,,,640.152052,,onSlideSeek
2014-10-22 11:10:36.000000,play_video,640.152052,,,,640.152052,
2014-10-22 11:10:38.000000,pause_video,685.405983,,,,685.405983,
