wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 00:12:46.000000,load_video,None,,,,None,
2014-10-12 00:12:49.000000,play_video,0,,,,0,
2014-10-12 00:19:14.000000,pause_video,769.176912,,,,769.176912,
2014-10-12 00:19:14.000000,stop_video,769.176912,,,,769.176912,
2014-10-23 00:24:36.000000,load_video,None,,,,None,
2014-10-23 00:24:38.000000,play_video,0,,,,0,
2014-10-23 00:24:44.000000,seek_video,,,,10.958237,,onSlideSeek
2014-10-23 00:24:44.000000,play_video,10.958237,,,,10.958237,
2014-10-23 00:24:45.000000,seek_video,,,,30.518818,,onSlideSeek
2014-10-23 00:24:45.000000,play_video,30.518818,,,,30.518818,
2014-10-23 00:24:46.000000,seek_video,,,,50.161004,,onSlideSeek
2014-10-23 00:24:46.000000,play_video,50.161004,,,,50.161004,
2014-10-23 00:24:57.000000,seek_video,,,,87.078284,,onSlideSeek
2014-10-23 00:24:57.000000,play_video,87.078284,,,,87.078284,
2014-10-23 00:25:00.000000,seek_video,,,,111.885164,,onSlideSeek
2014-10-23 00:25:00.000000,play_video,111.885164,,,,111.885164,
2014-10-23 00:25:02.000000,seek_video,,,,140.684023,,onSlideSeek
2014-10-23 00:25:02.000000,play_video,140.684023,,,,140.684023,
2014-10-23 00:25:03.000000,seek_video,,,,161.438693,,onSlideSeek
2014-10-23 00:25:03.000000,play_video,161.438693,,,,161.438693,
2014-10-23 00:25:16.000000,pause_video,208.884292,,,,208.884292,
2014-10-23 00:26:03.000000,play_video,208.884292,,,,208.884292,
2014-10-23 00:27:59.000000,pause_video,441.320531,,,,441.320531,
