videoId,second,numViews
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,0,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,1,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,2,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,3,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,4,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,5,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,6,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,7,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,8,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,9,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,10,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,11,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,12,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,13,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,14,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,15,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,16,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,17,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,18,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,19,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,20,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,21,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,22,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,23,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,24,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,25,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,26,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,27,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,28,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,29,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,30,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,31,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,32,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,33,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,34,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,35,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,36,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,37,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,38,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,39,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,40,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,41,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,42,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,43,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,44,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,45,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,46,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,47,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,48,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,49,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,50,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,51,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,52,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,53,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,54,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,55,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,56,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,57,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,58,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,59,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,60,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,61,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,62,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,63,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,64,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,65,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,66,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,67,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,68,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,69,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,70,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,71,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,72,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,73,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,74,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,75,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,76,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,77,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,78,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,79,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,80,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,81,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,82,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,83,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,84,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,85,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,86,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,87,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,88,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,89,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,90,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,91,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,92,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,93,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,94,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,95,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,96,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,97,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,98,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,99,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,100,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,101,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,102,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,103,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,104,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,105,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,106,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,107,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,108,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,109,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,110,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,111,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,112,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,113,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,114,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,115,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,116,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,117,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,118,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,119,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,120,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,121,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,122,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,123,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,124,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,125,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,126,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,127,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,128,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,129,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,130,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,131,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,132,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,133,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,134,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,135,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,136,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,137,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,138,2
i4x-Engineering-CS145-video-vid-multivalued_dependencies-slice2,139,2
